t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
22.960000,-0.029450,1.253592,-0.037241,-43.259430,0.190690,-0.190691,-0.564277,0.563328,193.759778,193.749907,0.050000,0.050000,0.010000,0.010000,-3.280653,3.003328,0.523818,0.476182,0.499429,0.481716,0.517428,-0.178561,2.744448,0.054383,26.752768,-0.211873,0.211873,0.623007,-0.623611,194.193463,194.198095,0.050000,0.050000,0.020000,0.020000,3.160395,-3.123798,0.473541,0.526459,0.500834,0.520459,0.480790,0.198341
22.970000,-0.038540,1.247033,0.012779,-47.018509,0.188343,-0.188354,-0.843326,0.842402,193.620097,193.610244,0.050000,0.050000,0.010000,0.010000,-3.280345,3.003634,0.523525,0.476473,0.500196,0.482510,0.517785,-0.176373,2.753640,0.070429,29.190121,-0.209901,0.209895,0.934404,-0.934992,194.019915,194.024535,0.050000,0.050000,0.020000,0.020000,3.160220,-3.123966,0.473786,0.526213,0.501080,0.520459,0.481159,0.196497
22.980000,-0.047023,1.239253,-0.035620,-39.930267,0.182569,-0.182589,-1.107187,1.106301,193.499332,193.489487,0.050000,0.050000,0.010000,0.010000,-3.279537,3.004436,0.522805,0.477192,0.499454,0.482494,0.516690,-0.170982,2.765234,0.067782,24.332134,-0.203923,0.203911,1.229642,-1.230205,193.872618,193.877233,0.050000,0.050000,0.020000,0.020000,3.160044,-3.124135,0.474532,0.525467,0.501039,0.519870,0.481688,0.190913
22.990000,-0.054764,1.233519,-0.050640,-41.926918,0.174449,-0.174478,-1.351853,1.351019,193.371608,193.361768,0.050000,0.050000,0.010000,0.010000,-3.278525,3.005443,0.521792,0.478204,0.499223,0.483080,0.515759,-0.163397,2.774818,0.052023,23.707882,-0.194971,0.194954,1.503799,-1.504329,193.728053,193.732664,0.050000,0.050000,0.020000,0.020000,3.159866,-3.124304,0.475648,0.524350,0.500798,0.518854,0.482343,0.182551
23.000000,-0.061641,1.228639,-0.039625,-33.967896,0.163197,-0.163234,-1.573699,1.572928,193.267758,193.257921,0.050000,0.050000,0.010000,0.010000,-3.277419,3.006542,0.520388,0.479607,0.499392,0.484258,0.514835,-0.152882,2.782215,0.039291,21.417011,-0.182944,0.182922,1.752842,-1.753332,193.596990,193.601599,0.050000,0.050000,0.020000,0.020000,3.159691,-3.124471,0.477148,0.522849,0.500603,0.517584,0.483321,0.171313
23.010000,-0.067546,1.223952,-0.039530,-26.846478,0.149145,-0.149189,-1.768936,1.768240,193.185511,193.175677,0.050000,0.050000,0.010000,0.010000,-3.276268,3.007686,0.518635,0.481360,0.499394,0.485573,0.513522,-0.139743,2.788197,0.043344,17.726540,-0.167832,0.167804,1.972827,-1.973269,193.488294,193.492902,0.050000,0.050000,0.020000,0.020000,3.159518,-3.124634,0.479033,0.520963,0.500665,0.516218,0.484781,0.157185
23.020000,-0.072386,1.220762,-0.029278,-21.539726,0.132756,-0.132807,-1.934628,1.934015,193.119438,193.109606,0.050000,0.050000,0.010000,0.010000,-3.275094,3.008854,0.516588,0.483405,0.499551,0.487225,0.512107,-0.124411,2.794975,0.053000,14.043022,-0.149944,0.149912,2.160253,-2.160642,193.402080,193.406686,0.050000,0.050000,0.020000,0.020000,3.159348,-3.124796,0.481266,0.518730,0.500813,0.514656,0.486565,0.140454
23.030000,-0.076085,1.218339,-0.022173,-12.756933,0.113989,-0.114045,-2.068553,2.068028,193.080272,193.070441,0.050000,0.050000,0.010000,0.010000,-3.273910,3.010031,0.514245,0.485748,0.499660,0.489063,0.510432,-0.106845,2.801619,0.045061,10.552326,-0.129658,0.129623,2.312462,-2.312794,193.337243,193.341849,0.050000,0.050000,0.020000,0.020000,3.159181,-3.124954,0.483798,0.516197,0.500691,0.512667,0.488372,0.121471
23.040000,-0.078583,1.216836,0.007558,-7.954384,0.093565,-0.093626,-2.169805,2.169371,193.055835,193.046005,0.050000,0.050000,0.010000,0.010000,-3.272725,3.011210,0.511694,0.488299,0.500116,0.491318,0.508862,-0.087721,2.806576,0.034976,7.435740,-0.107411,0.107372,2.428048,-2.428320,193.291530,193.296136,0.050000,0.050000,0.020000,0.020000,3.159017,-3.125109,0.486577,0.513418,0.500536,0.510468,0.490340,0.100642
23.050000,-0.079842,1.215807,0.011635,5.071773,0.070987,-0.071052,-2.239453,2.239102,193.071424,193.061593,0.050000,0.050000,0.010000,0.010000,-3.271547,3.012380,0.508872,0.491119,0.500178,0.493480,0.506794,-0.066570,2.810670,0.020742,1.353639,-0.082974,0.082933,2.507300,-2.507515,193.283205,193.287810,0.050000,0.050000,0.020000,0.020000,3.158857,-3.125260,0.489630,0.510365,0.500318,0.508016,0.492465,0.077752
23.060000,-0.079842,1.216999,0.006771,7.464478,0.047612,-0.047680,-2.282573,2.282285,193.094376,193.084545,0.050000,0.050000,0.010000,0.010000,-3.270378,3.013542,0.505951,0.494040,0.500104,0.495615,0.504548,-0.044665,2.813382,0.016308,-0.088635,-0.057623,0.057580,2.554802,-2.554972,193.283750,193.288355,0.050000,0.050000,0.020000,0.020000,3.158702,-3.125406,0.492798,0.507197,0.500250,0.505589,0.494790,0.053995
23.070000,-0.078583,1.217627,-0.007010,10.592835,0.023588,-0.023659,-2.307715,2.307470,193.126956,193.117124,0.050000,0.050000,0.010000,0.010000,-3.269222,3.014691,0.502949,0.497043,0.499893,0.497708,0.502137,-0.022147,2.815004,0.010252,-2.753646,-0.031380,0.031336,2.581037,-2.581181,193.300697,193.305302,0.050000,0.050000,0.020000,0.020000,3.158551,-3.125548,0.496078,0.503917,0.500157,0.503060,0.497180,0.029397
23.080000,-0.076085,1.218637,0.016975,13.078903,-0.000853,0.000780,-2.314710,2.314542,193.167192,193.157359,0.050000,0.050000,0.010000,0.010000,-3.268079,3.015828,0.499893,0.500098,0.500260,0.500275,0.500122,0.000766,2.815565,0.007677,-3.723007,-0.004752,0.004707,2.592335,-2.592445,193.323613,193.328218,0.050000,0.050000,0.020000,0.020000,3.158404,-3.125687,0.499406,0.500588,0.500118,0.500534,0.499647,0.004434
23.090000,-0.072386,1.221636,0.017715,17.798963,-0.025660,0.025586,-2.281786,2.281779,193.221954,193.212119,0.050000,0.050000,0.010000,0.010000,-3.266953,3.016947,0.496793,0.503198,0.500272,0.502609,0.497805,0.024021,2.815084,-0.001740,-6.727519,0.022436,-0.022482,2.567169,-2.567185,193.365026,193.369632,0.050000,0.050000,0.020000,0.020000,3.158262,-3.125820,0.502804,0.497190,0.499973,0.497877,0.502088,-0.021055
23.100000,-0.067546,1.225224,0.026393,24.160944,-0.050481,0.050407,-2.188933,2.189113,193.296293,193.286457,0.050000,0.050000,0.010000,0.010000,-3.265851,3.018043,0.493690,0.506301,0.500405,0.505036,0.495578,0.047287,2.813241,-0.014091,-10.499263,0.049805,-0.049851,2.475267,-2.475160,193.429661,193.434268,0.050000,0.050000,0.020000,0.020000,3.158125,-3.125949,0.506225,0.493769,0.499784,0.495169,0.504511,-0.046710
23.110000,-0.061641,1.231153,0.030327,27.116760,-0.074381,0.074311,-2.040835,2.041170,193.379719,193.369880,0.050000,0.050000,0.010000,0.010000,-3.264779,3.019109,0.490703,0.509288,0.500465,0.507321,0.493383,0.069687,2.810110,-0.022221,-11.803543,0.076183,-0.076227,2.319348,-2.319141,193.502320,193.506928,0.050000,0.050000,0.020000,0.020000,3.157997,-3.126069,0.509522,0.490473,0.499659,0.492604,0.506889,-0.071429
23.120000,-0.054764,1.237914,0.014448,30.330235,-0.096903,0.096836,-1.850779,1.851236,193.473002,193.463162,0.050000,0.050000,0.010000,0.010000,-3.263748,3.020133,0.487890,0.512102,0.500222,0.509248,0.491091,0.090787,2.805484,-0.030112,-13.783838,0.101147,-0.101189,2.116006,-2.115723,193.587147,193.591756,0.050000,0.050000,0.020000,0.020000,3.157879,-3.126179,0.512641,0.487354,0.499538,0.490174,0.509137,-0.094814
23.130000,-0.047023,1.245283,0.024986,35.771366,-0.117899,0.117838,-1.628298,1.628857,193.582945,193.573102,0.050000,0.050000,0.010000,0.010000,-3.262778,3.021097,0.485267,0.514725,0.500383,0.511335,0.489245,0.110452,2.799944,-0.029588,-13.132636,0.123762,-0.123801,1.877160,-1.876813,193.667920,193.672529,0.050000,0.050000,0.020000,0.020000,3.157781,-3.126269,0.515465,0.484530,0.499546,0.488063,0.511260,-0.115987
23.140000,-0.038540,1.252097,0.050783,32.646027,-0.136225,0.136170,-1.380234,1.380881,193.683140,193.673295,0.050000,0.050000,0.010000,0.010000,-3.261898,3.021972,0.482978,0.517015,0.500779,0.513347,0.487825,0.127608,2.793096,-0.037313,-16.249950,0.144465,-0.144500,1.610117,-1.609717,193.767750,193.772361,0.050000,0.050000,0.020000,0.020000,3.157708,-3.126335,0.518050,0.481945,0.499428,0.486037,0.513109,-0.135360
23.150000,-0.029450,1.260695,0.009537,36.789787,-0.152381,0.152332,-1.112122,1.112842,193.795725,193.785879,0.050000,0.050000,0.010000,0.010000,-3.261166,3.022699,0.480962,0.519032,0.500146,0.514385,0.485839,0.142726,2.785651,-0.039792,-17.663481,0.162660,-0.162691,1.320182,-1.319736,193.876015,193.880626,0.050000,0.050000,0.020000,0.020000,3.157683,-3.126353,0.520321,0.479675,0.499390,0.484307,0.514782,-0.152377
23.160000,-0.019895,1.269042,-0.017738,33.753090,-0.165472,0.165431,-0.829025,0.829807,193.898342,193.888497,0.050000,0.050000,0.010000,0.010000,-3.260717,3.023144,0.479328,0.520667,0.499728,0.515295,0.484301,0.154973,2.773042,-0.039935,-17.158535,0.177761,-0.177787,1.012784,-1.012300,193.980664,193.985275,0.050000,0.050000,0.020000,0.020000,3.157754,-3.126277,0.522205,0.477791,0.499388,0.482893,0.516192,-0.166492
23.170000,-0.010027,1.277655,0.004244,35.686630,-0.175872,0.175839,-0.536043,0.536872,194.004895,193.995056,0.050000,0.050000,0.010000,0.010000,-3.260957,3.022903,0.478030,0.521966,0.500065,0.516520,0.483580,0.164699,2.761643,-0.009537,-18.463289,0.189980,-0.190001,0.693250,-0.692737,194.091859,194.096467,0.050000,0.050000,0.020000,0.020000,3.158087,-3.125943,0.523730,0.476268,0.499854,0.482101,0.517682,-0.177907
23.180000,0.000000,1.287441,0.011849,36.124924,-0.183357,0.183332,-0.237920,0.238783,194.104595,194.094805,0.050000,0.050000,0.010000,0.010000,-3.263609,3.020264,0.477096,0.522901,0.500182,0.517307,0.482967,0.171698,2.751887,0.007463,-20.366880,0.199338,-0.199354,0.366477,-0.365943,194.209064,194.213656,0.050000,0.050000,0.020000,0.020000,3.159494,-3.124552,0.524897,0.475101,0.500114,0.481422,0.518751,-0.186645
23.190000,0.010027,1.298014,0.005054,39.855625,-0.188227,0.188211,0.060802,-0.059919,194.149671,194.140272,0.050000,0.050000,0.010000,0.010000,-3.273125,3.010761,0.476489,0.523509,0.500078,0.517684,0.482434,0.176252,2.743722,0.005817,-19.290375,0.205180,-0.205190,0.037720,-0.037174,194.286119,194.290578,0.050000,0.050000,0.020000,0.020000,3.164059,-3.120039,0.525625,0.474374,0.500089,0.480858,0.519277,-0.192098
23.200000,0.019895,1.308288,-0.005841,41.721613,-0.190311,0.190305,0.355694,-0.354807,194.060634,194.051453,0.050000,0.050000,0.010000,0.010000,-3.282149,3.001750,0.476229,0.523770,0.499910,0.517754,0.482113,0.178204,2.735344,-0.008917,-21.694752,0.208222,-0.208228,-0.287844,0.288393,194.225738,194.229982,0.050000,0.050000,0.020000,0.020000,3.165176,-3.118932,0.526004,0.473995,0.499863,0.480404,0.519391,-0.194936
23.210000,0.029450,1.316873,-0.000858,41.790569,-0.189492,0.189494,0.642279,-0.641402,193.940812,193.931665,0.050000,0.050000,0.010000,0.010000,-3.284114,2.999790,0.476331,0.523669,0.499987,0.517734,0.482246,0.177442,2.726310,-0.013852,-23.173878,0.208361,-0.208360,-0.605645,0.606188,194.097509,194.101718,0.050000,0.050000,0.020000,0.020000,3.165384,-3.118722,0.526022,0.473978,0.499788,0.480335,0.519347,-0.195063
23.220000,0.038540,1.324833,0.003576,41.548855,-0.185842,0.185852,0.916302,-0.915448,193.816418,193.807282,0.050000,0.050000,0.010000,0.010000,-3.284002,2.999900,0.476786,0.523215,0.500055,0.517444,0.482637,0.174036,2.716312,-0.026441,-22.726822,0.205298,-0.205292,-0.911081,0.911609,193.962487,193.966687,0.050000,0.050000,0.020000,0.020000,3.165361,-3.118739,0.525640,0.474361,0.499595,0.480476,0.518916,-0.192201
23.230000,0.047023,1.332314,-0.005531,39.408508,-0.179317,0.179336,1.173699,-1.172881,193.696834,193.687704,0.050000,0.050000,0.010000,0.010000,-3.283282,3.000615,0.477600,0.522402,0.499915,0.516730,0.483141,0.167943,2.708171,-0.019312,-20.007526,0.198723,-0.198712,-1.199284,1.199790,193.841389,193.845586,0.050000,0.050000,0.020000,0.020000,3.165250,-3.118842,0.524820,0.475181,0.499704,0.481172,0.518384,-0.186059
23.240000,0.054764,1.338263,0.016117,40.702374,-0.170446,0.170473,1.410931,-1.410161,193.572604,193.563479,0.050000,0.050000,0.010000,0.010000,-3.282311,3.001580,0.478707,0.521296,0.500247,0.516149,0.484218,0.159655,2.699339,-0.025749,-21.801516,0.189731,-0.189715,-1.466170,1.466646,193.708453,193.712647,0.050000,0.050000,0.020000,0.020000,3.165099,-3.118986,0.523699,0.476303,0.499605,0.481938,0.517469,-0.177657
23.250000,0.061641,1.344877,0.025415,38.671627,-0.159114,0.159148,1.624924,-1.624214,193.454223,193.445102,0.050000,0.050000,0.010000,0.010000,-3.281223,3.002663,0.480121,0.519883,0.500390,0.515197,0.485384,0.149062,2.693947,-0.024581,-18.092085,0.177451,-0.177431,-1.707978,1.708417,193.597735,193.601927,0.050000,0.050000,0.020000,0.020000,3.164924,-3.119153,0.522167,0.477836,0.499623,0.483099,0.516335,-0.166181
23.260000,0.067546,1.351377,0.011277,34.236622,-0.145326,0.145367,1.812690,-1.812048,193.349242,193.340123,0.050000,0.050000,0.010000,0.010000,-3.280070,3.003809,0.481842,0.518163,0.500173,0.513745,0.486511,0.136169,2.688863,-0.041890,-15.204685,0.162320,-0.162295,-1.920792,1.921188,193.504496,193.508688,0.050000,0.050000,0.020000,0.020000,3.164735,-3.119334,0.520279,0.479724,0.499358,0.484314,0.514721,-0.152033
23.270000,0.072386,1.355725,-0.004125,29.758909,-0.129355,0.129402,1.971690,-1.971125,193.257896,193.248780,0.050000,0.050000,0.010000,0.010000,-3.278882,3.004991,0.483836,0.516170,0.499937,0.512073,0.487828,0.121227,2.681621,-0.056124,-12.413157,0.144660,-0.144632,-2.101496,2.101845,193.428281,193.432471,0.050000,0.050000,0.020000,0.020000,3.164537,-3.119524,0.518075,0.481929,0.499139,0.485802,0.512905,-0.135513
23.280000,0.076085,1.357767,-0.011015,24.193857,-0.111390,0.111442,2.100135,-2.099653,193.183583,193.174469,0.050000,0.050000,0.010000,0.010000,-3.277675,3.006192,0.486080,0.513927,0.499831,0.510312,0.489430,0.104410,2.674155,-0.044036,-9.973244,0.124877,-0.124845,-2.247867,2.248163,193.366996,193.371185,0.050000,0.050000,0.020000,0.020000,3.164333,-3.119720,0.515605,0.484399,0.499325,0.487793,0.511192,-0.116998
23.290000,0.078583,1.358299,-0.002122,24.729227,-0.092348,0.092405,2.197828,-2.197429,193.107592,193.098480,0.050000,0.050000,0.010000,0.010000,-3.276459,3.007402,0.488459,0.511549,0.499967,0.508631,0.491315,0.086579,2.668163,-0.029778,-12.186913,0.104248,-0.104213,-2.359573,2.359817,193.292070,193.296259,0.050000,0.050000,0.020000,0.020000,3.164128,-3.119916,0.513028,0.486976,0.499543,0.489888,0.509424,-0.097681
23.300000,0.079842,1.358834,0.001860,18.132540,-0.071817,0.071877,2.266455,-2.266133,193.051857,193.042746,0.050000,0.050000,0.010000,0.010000,-3.275244,3.008611,0.491024,0.508984,0.500029,0.506753,0.493284,0.067345,2.664549,-0.010896,-8.333413,0.081899,-0.081862,-2.437919,2.438112,193.240819,193.245007,0.050000,0.050000,0.020000,0.020000,3.163923,-3.120113,0.510236,0.489769,0.499833,0.492198,0.507548,-0.076746
23.310000,0.079842,1.358105,-0.002146,12.643102,-0.050179,0.050242,2.310442,-2.310180,193.012987,193.003877,0.050000,0.050000,0.010000,0.010000,-3.274035,3.009814,0.493728,0.506280,0.499967,0.504679,0.495266,0.047069,2.663151,-0.007391,-3.871451,0.058028,-0.057990,-2.486725,2.486877,193.217004,193.221191,0.050000,0.050000,0.020000,0.020000,3.163717,-3.120312,0.507253,0.492752,0.499887,0.494475,0.505351,-0.054378
23.320000,0.078583,1.356674,-0.010729,5.408759,-0.027470,0.027536,2.337092,-2.336869,192.996356,192.987247,0.050000,0.050000,0.010000,0.010000,-3.272835,3.011007,0.496566,0.503442,0.499835,0.502452,0.497295,0.025784,2.662329,-0.011992,-0.308208,0.033070,-0.033030,-2.514686,2.514813,193.215107,193.219295,0.050000,0.050000,0.020000,0.020000,3.163511,-3.120510,0.504134,0.495871,0.499816,0.496762,0.502959,-0.030983
23.330000,0.076085,1.353465,-0.015211,-1.690652,-0.003858,0.003925,2.348126,-2.347963,193.001555,192.992445,0.050000,0.050000,0.010000,0.010000,-3.271647,3.012190,0.499518,0.500491,0.499767,0.500187,0.499457,0.003648,2.661586,-0.011134,3.510071,0.007140,-0.007099,-2.527945,2.528043,193.236708,193.240896,0.050000,0.050000,0.020000,0.020000,3.163305,-3.120708,0.500893,0.499113,0.499829,0.499203,0.500537,-0.006675
23.340000,0.072386,1.348738,-0.035858,-6.497684,0.020200,-0.020132,2.325663,-2.325634,193.021537,193.012427,0.050000,0.050000,0.010000,0.010000,-3.270470,3.013361,0.502525,0.497484,0.499450,0.497694,0.501475,-0.018905,2.661825,0.001431,7.100017,-0.019502,0.019544,-2.508341,2.508360,193.280405,193.284593,0.050000,0.050000,0.020000,0.020000,3.163098,-3.120907,0.497562,0.502443,0.500022,0.501845,0.498184,0.018302
23.350000,0.067546,1.343498,-0.031710,-14.906887,0.044603,-0.044535,2.246579,-2.246727,193.067380,193.058269,0.050000,0.050000,0.010000,0.010000,-3.269310,3.014514,0.505575,0.494433,0.499514,0.495454,0.503810,-0.041781,2.663649,0.012708,9.945225,-0.046217,0.046258,-2.425759,2.425669,193.341616,193.345805,0.050000,0.050000,0.020000,0.020000,3.162892,-3.121106,0.494223,0.505782,0.500195,0.504479,0.495810,0.043345
23.360000,0.061641,1.337531,-0.032234,-23.693329,0.068798,-0.068732,2.109893,-2.110192,193.140236,193.131124,0.050000,0.050000,0.010000,0.010000,-3.268177,3.015642,0.508599,0.491409,0.499506,0.493181,0.506072,-0.064457,2.667089,0.026584,14.455528,-0.072677,0.072717,-2.278926,2.278744,193.430584,193.434774,0.050000,0.050000,0.020000,0.020000,3.162687,-3.121303,0.490916,0.509089,0.500408,0.507118,0.493490,0.068141
23.370000,0.054764,1.331020,-0.019312,-27.077126,0.091728,-0.091666,1.928096,-1.928514,193.223477,193.214362,0.050000,0.050000,0.010000,0.010000,-3.267075,3.016738,0.511464,0.488544,0.499704,0.491181,0.508369,-0.085942,2.672159,0.031066,17.481417,-0.098014,0.098052,-2.082875,2.082623,193.538153,193.542344,0.050000,0.050000,0.020000,0.020000,3.162482,-3.121500,0.487751,0.512254,0.500476,0.509543,0.491168,0.091877
23.380000,0.047023,1.323639,-0.029373,-30.939034,0.113048,-0.112990,1.712000,-1.712514,193.318535,193.309419,0.050000,0.050000,0.010000,0.010000,-3.266017,3.017791,0.514127,0.485880,0.499550,0.489069,0.510251,-0.105911,2.677014,0.030756,19.310856,-0.121562,0.121597,-1.849495,1.849185,193.656919,193.661111,0.050000,0.050000,0.020000,0.020000,3.162277,-3.121698,0.484809,0.515195,0.500472,0.511745,0.488959,0.113926
23.390000,0.038540,1.313189,0.012255,-29.286156,0.131901,-0.131849,1.469076,-1.469673,193.408411,193.399293,0.050000,0.050000,0.010000,0.010000,-3.265018,3.018784,0.516482,0.483525,0.500188,0.487782,0.512495,-0.123563,2.684442,0.039005,20.194330,-0.142798,0.142829,-1.586396,1.586038,193.780982,193.785175,0.050000,0.050000,0.020000,0.020000,3.162069,-3.121899,0.482158,0.517846,0.500598,0.513827,0.487067,0.133799
23.400000,0.029450,1.305437,-0.005245,-38.506569,0.149136,-0.149091,1.204555,-1.205221,193.526308,193.517188,0.050000,0.050000,0.010000,0.010000,-3.264124,3.019674,0.518633,0.481372,0.499920,0.485968,0.513907,-0.139693,2.690336,0.041056,24.679150,-0.162172,0.162200,-1.298849,1.298449,193.932246,193.936440,0.050000,0.050000,0.020000,0.020000,3.161855,-3.122107,0.479740,0.520264,0.500630,0.515662,0.485279,0.151919
23.410000,0.019895,1.296388,0.007606,-35.543369,0.163341,-0.163303,0.923182,-0.923906,193.634584,193.625463,0.050000,0.050000,0.010000,0.010000,-3.263412,3.020382,0.520406,0.479599,0.500117,0.484787,0.515384,-0.152981,2.700760,0.056028,22.823462,-0.178196,0.178220,-0.992046,0.991611,194.071415,194.075609,0.050000,0.050000,0.020000,0.020000,3.161628,-3.122330,0.477740,0.522263,0.500859,0.517332,0.483953,0.166897
23.420000,0.010027,1.288746,0.002337,-40.870647,0.175202,-0.175170,0.629840,-0.630609,193.757480,193.748364,0.050000,0.050000,0.010000,0.010000,-3.263131,3.020662,0.521886,0.478118,0.500036,0.483618,0.516433,-0.164073,2.712187,0.043130,25.125866,-0.191536,0.191556,-0.671417,0.670955,194.222548,194.226738,0.050000,0.050000,0.020000,0.020000,3.161363,-3.122593,0.476076,0.523926,0.500661,0.518431,0.482559,0.179360
23.430000,-0.000000,1.280989,-0.013900,-40.231720,0.184024,-0.184000,0.329164,-0.329965,193.872823,193.863734,0.050000,0.050000,0.010000,0.010000,-3.264227,3.019573,0.522987,0.477016,0.499787,0.482607,0.517071,-0.172321,2.722132,0.025082,27.403282,-0.202069,0.202083,-0.341706,0.341225,194.378998,194.383166,0.050000,0.050000,0.020000,0.020000,3.160925,-3.123040,0.474763,0.525239,0.500385,0.519207,0.481368,0.189195
23.440000,-0.010027,1.271504,-0.005269,-39.725346,0.189773,-0.189758,0.026211,-0.027031,193.949639,193.940783,0.050000,0.050000,0.010000,0.010000,-3.271212,3.012618,0.523704,0.476298,0.499919,0.482169,0.517708,-0.177697,2.730910,0.024390,28.336744,-0.209447,0.209457,-0.007900,0.007408,194.480690,194.484656,0.050000,0.050000,0.020000,0.020000,3.159745,-3.124278,0.473843,0.526158,0.500374,0.519888,0.480672,0.196081
