t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
1.270000,0.072386,1.164630,0.143766,210.000000,-0.061202,-0.032117,-0.186193,0.289888,13.189478,12.146177,0.050000,0.050000,0.010000,0.010000,-0.226155,0.335437,0.492350,0.495985,0.502205,0.507390,0.504664,0.013630,2.421414,-0.174236,-120.000000,-0.154219,0.019628,0.547031,-0.291461,12.407637,14.357834,0.050000,0.050000,0.020000,0.020000,0.258121,-0.307715,0.480732,0.502453,0.497328,0.512444,0.496156,0.081442
1.280000,0.076085,1.166621,-0.029016,210.000000,-0.083996,-0.008223,-0.173481,0.289793,13.346391,12.308287,0.050000,0.050000,0.010000,0.010000,-0.221343,0.339110,0.489502,0.498972,0.499555,0.507539,0.500437,0.035510,2.416191,-0.118065,-120.000000,-0.124722,-0.005646,0.545072,-0.291136,12.589600,14.559722,0.050000,0.050000,0.020000,0.020000,0.254045,-0.310298,0.484415,0.499294,0.498189,0.510330,0.499171,0.055791
1.290000,0.078583,1.167171,0.006413,210.000000,-0.106649,0.015665,-0.157847,0.288393,13.493899,12.471852,0.050000,0.050000,0.010000,0.010000,-0.215692,0.342780,0.486672,0.501958,0.500098,0.510068,0.498605,0.057316,2.410796,-0.086355,-120.000000,-0.095026,-0.031307,0.540665,-0.286963,12.775018,14.762661,0.050000,0.050000,0.020000,0.020000,0.249106,-0.312841,0.488124,0.496087,0.498676,0.507913,0.501942,0.029857
1.300000,0.079842,1.167396,0.040317,210.000000,-0.129133,0.039520,-0.139703,0.282638,13.627998,12.635744,0.050000,0.050000,0.010000,0.010000,-0.209191,0.346442,0.483864,0.504940,0.500618,0.512563,0.496759,0.079021,2.406851,-0.035286,-120.000000,-0.065149,-0.057336,0.534861,-0.276696,12.963501,14.964924,0.050000,0.050000,0.020000,0.020000,0.243287,-0.315302,0.491857,0.492833,0.499459,0.505701,0.504969,0.003661
1.310000,0.079842,1.167374,-0.015521,210.000000,-0.151424,0.063290,-0.119266,0.271710,13.744625,12.798683,0.050000,0.050000,0.010000,0.010000,-0.201885,0.350084,0.481081,0.507911,0.499762,0.514007,0.493889,0.100591,2.406147,-0.047970,-120.000000,-0.035089,-0.083722,0.530065,-0.261038,13.154615,15.164291,0.050000,0.050000,0.020000,0.020000,0.236620,-0.317630,0.495614,0.489536,0.499264,0.502738,0.507296,-0.022789
1.320000,0.078583,1.164311,-0.146484,210.000000,-0.173502,0.086930,-0.096669,0.256654,13.840235,12.959083,0.050000,0.050000,0.010000,0.010000,-0.193864,0.353682,0.478326,0.510865,0.497754,0.514567,0.490168,0.121993,2.403872,-0.033140,-120.000000,-0.004818,-0.110481,0.528321,-0.241233,13.347841,15.357764,0.050000,0.050000,0.020000,0.020000,0.229182,-0.319772,0.499398,0.486193,0.499492,0.500071,0.509972,-0.049510
1.330000,0.076085,1.155723,-0.155735,210.000000,-0.195344,0.110403,-0.072024,0.238494,13.912391,13.114925,0.050000,0.050000,0.010000,0.010000,-0.185255,0.357200,0.475601,0.513797,0.497612,0.516502,0.487864,0.143191,2.408173,-0.432849,-120.000000,0.025676,-0.137641,0.524661,-0.217944,13.542577,15.541368,0.050000,0.050000,0.020000,0.020000,0.221086,-0.321670,0.503210,0.482802,0.493362,0.492615,0.507920,-0.076523
1.340000,0.072386,1.141261,-0.078225,210.000000,-0.216931,0.133681,-0.045442,0.217781,13.960140,13.263703,0.050000,0.050000,0.010000,0.010000,-0.176191,0.360593,0.472910,0.516704,0.498800,0.519408,0.486576,0.164161,2.396679,-0.782776,-120.000000,0.056337,-0.165228,0.511881,-0.191414,13.738145,15.710096,0.050000,0.050000,0.020000,0.020000,0.212472,-0.323272,0.507042,0.479358,0.487998,0.485721,0.506479,-0.103791
1.350000,0.067546,1.123743,-0.210094,206.028839,-0.237846,0.156344,-0.017066,0.194801,13.983576,13.399854,0.050000,0.050000,0.010000,0.010000,-0.166807,0.363799,0.470304,0.519533,0.496778,0.519845,0.482940,0.184523,2.391764,-0.556922,-120.000000,0.087083,-0.193245,0.490837,-0.161722,13.933729,15.858176,0.050000,0.050000,0.020000,0.020000,0.203491,-0.324531,0.510884,0.475863,0.491460,0.485436,0.511696,-0.131296
1.360000,0.061641,1.108126,-0.154471,202.077881,-0.258076,0.178371,0.012932,0.169740,13.985191,13.520674,0.050000,0.050000,0.010000,0.010000,-0.157217,0.366769,0.467785,0.522282,0.497631,0.522370,0.481521,0.204245,2.386309,-0.213528,-120.000000,0.117870,-0.221653,0.464562,-0.128906,14.128255,15.979840,0.050000,0.050000,0.020000,0.020000,0.194270,-0.325441,0.514729,0.472322,0.496725,0.486500,0.518295,-0.158972
1.370000,0.054764,1.120407,0.164461,190.959015,-0.276888,0.199027,0.044336,0.142791,13.968558,13.619954,0.050000,0.050000,0.010000,0.010000,-0.147509,0.369461,0.465444,0.524858,0.502522,0.527780,0.483254,0.222627,2.430619,0.258255,-120.000000,0.148679,-0.250358,0.434525,-0.093015,14.320297,16.070504,0.050000,0.050000,0.020000,0.020000,0.184912,-0.326032,0.518576,0.468746,0.503960,0.489040,0.526386,-0.186732
1.380000,0.047023,1.140624,0.075507,184.441101,-0.294728,0.218754,0.076918,0.114156,13.937071,13.699002,0.050000,0.050000,0.010000,0.010000,-0.137744,0.371890,0.463225,0.527317,0.501158,0.528419,0.480391,0.240140,2.483024,-0.037718,-120.000000,0.179503,-0.279219,0.401211,-0.054136,14.507966,16.127861,0.050000,0.050000,0.020000,0.020000,0.175504,-0.326399,0.522423,0.465154,0.499422,0.482756,0.525678,-0.214610
1.390000,0.038540,1.151431,0.002027,182.254730,-0.312020,0.237968,0.110509,0.083985,13.892790,13.758539,0.050000,0.050000,0.010000,0.010000,-0.127970,0.374124,0.461076,0.529711,0.500031,0.529183,0.477755,0.257140,2.514899,-0.215459,-120.000000,0.210337,-0.308070,0.364769,-0.012397,14.688781,16.152245,0.050000,0.050000,0.020000,0.020000,0.166122,-0.326674,0.526268,0.461567,0.496696,0.477836,0.526322,-0.242433
1.400000,0.029450,1.160804,-0.015497,181.800186,-0.328927,0.256829,0.144982,0.052393,13.837418,13.798320,0.050000,0.050000,0.010000,0.010000,-0.118236,0.376249,0.458977,0.532060,0.499762,0.530551,0.475796,0.273776,2.543606,0.092220,-120.000000,0.241171,-0.336750,0.325256,0.032037,14.859555,16.146117,0.050000,0.050000,0.020000,0.020000,0.156852,-0.326981,0.530110,0.458005,0.501414,0.478492,0.532511,-0.270096
1.410000,0.019895,1.179919,0.473475,163.013702,-0.343608,0.273490,0.180121,0.019609,13.779140,13.816451,0.050000,0.050000,0.010000,0.010000,-0.108594,0.378342,0.457154,0.534133,0.507260,0.537509,0.479856,0.288263,2.594714,0.883436,-111.224823,0.270224,-0.363368,0.282841,0.078854,15.005090,16.115479,0.050000,0.050000,0.020000,0.020000,0.147771,-0.327400,0.533727,0.454703,0.513545,0.484868,0.544017,-0.295743
1.420000,0.010027,1.219612,0.249887,120.317322,-0.353666,0.285551,0.215493,-0.013889,13.730437,13.817517,0.050000,0.050000,0.010000,0.010000,-0.099100,0.380469,0.455907,0.535633,0.503832,0.535882,0.476167,0.298576,2.665175,0.418806,-83.578415,0.293668,-0.384047,0.238104,0.127371,15.102437,16.076161,0.050000,0.050000,0.020000,0.020000,0.138927,-0.327960,0.536643,0.452141,0.506422,0.477350,0.540621,-0.316355
1.430000,-0.000000,1.237071,-0.112247,86.253067,-0.359966,0.293870,0.250613,-0.047554,13.691797,13.810064,0.050000,0.050000,0.010000,0.010000,-0.089797,0.382668,0.455125,0.536668,0.498279,0.532320,0.471240,0.305400,2.688305,-0.210786,-56.747173,0.311596,-0.398875,0.191897,0.176704,15.158981,16.039795,0.050000,0.050000,0.020000,0.020000,0.130377,-0.328677,0.538871,0.450305,0.496768,0.468464,0.534790,-0.331630
1.440000,-0.010027,1.213177,-0.314164,49.535980,-0.362246,0.298183,0.285062,-0.080909,13.667645,13.801436,0.050000,0.050000,0.010000,0.010000,-0.080739,0.384965,0.454843,0.537204,0.495182,0.530218,0.468525,0.308463,2.648466,-0.473475,-29.162169,0.323790,-0.407654,0.145068,0.226030,15.182510,16.016733,0.050000,0.050000,0.020000,0.020000,0.122176,-0.329554,0.540386,0.449219,0.492740,0.464326,0.532594,-0.341340
1.450000,-0.019895,1.180559,-0.169730,13.910318,-0.360625,0.298605,0.318437,-0.113497,13.660352,13.797895,0.050000,0.050000,0.010000,0.010000,-0.071975,0.387372,0.455044,0.537256,0.497397,0.531722,0.470141,0.307907,2.608199,-0.229263,-1.529438,0.330169,-0.410342,0.098452,0.274571,15.183429,16.015320,0.050000,0.050000,0.020000,0.020000,0.114375,-0.330588,0.541178,0.448886,0.496484,0.466530,0.535638,-0.345539
1.460000,-0.029450,1.164155,0.085592,-31.418896,-0.354144,0.294176,0.350314,-0.144844,13.677917,13.808217,0.050000,0.050000,0.010000,0.010000,-0.063550,0.389909,0.455847,0.536706,0.501313,0.534046,0.473480,0.302831,2.594546,0.031424,35.197044,0.328848,-0.405104,0.052969,0.321491,15.169891,16.052125,0.050000,0.050000,0.020000,0.020000,0.107002,-0.331764,0.541014,0.449534,0.500482,0.469639,0.538136,-0.342489
1.470000,-0.038540,1.162190,0.200152,-66.252930,-0.343870,0.285958,0.380296,-0.174510,13.717161,13.834512,0.050000,0.050000,0.010000,0.010000,-0.055499,0.392560,0.457122,0.535684,0.503069,0.534406,0.475559,0.294239,2.606603,0.046730,55.651459,0.323022,-0.395189,0.009390,0.366082,15.160845,16.116501,0.050000,0.050000,0.020000,0.020000,0.100105,-0.333092,0.540290,0.450762,0.500717,0.470355,0.537396,-0.335209
1.480000,-0.047023,1.171883,0.106430,-114.237259,-0.328510,0.272658,0.407983,-0.202063,13.788507,13.887146,0.050000,0.050000,0.010000,0.010000,-0.047854,0.395368,0.459028,0.534030,0.501632,0.531909,0.475721,0.280942,2.638955,-0.120497,83.469086,0.311165,-0.379129,-0.031685,0.407770,15.166055,16.221524,0.050000,0.050000,0.020000,0.020000,0.093705,-0.334585,0.538817,0.452750,0.498152,0.469539,0.533999,-0.322300
1.490000,-0.054764,1.171957,-0.045419,-160.640915,-0.308245,0.254455,0.432925,-0.227025,13.893975,13.970948,0.050000,0.050000,0.010000,0.010000,-0.040636,0.398357,0.461546,0.531764,0.499303,0.528288,0.475674,0.263072,2.649966,-0.449872,109.203796,0.293645,-0.357353,-0.069623,0.445930,15.197391,16.369282,0.050000,0.050000,0.020000,0.020000,0.087825,-0.336264,0.536640,0.455449,0.493101,0.467393,0.528209,-0.304082
1.500000,-0.061641,1.164261,-0.063181,-183.003448,-0.285509,0.233782,0.454806,-0.249068,14.019768,14.076875,0.050000,0.050000,0.010000,0.010000,-0.033893,0.401519,0.464372,0.529189,0.499031,0.525971,0.477397,0.242872,2.654430,-0.004005,120.000000,0.273405,-0.332871,-0.104036,0.480136,15.258305,16.542062,0.050000,0.050000,0.020000,0.020000,0.082501,-0.338149,0.534123,0.458487,0.499939,0.474384,0.531049,-0.283321
1.510000,-0.067546,1.195050,0.255346,-190.000000,-0.261871,0.212205,0.473510,-0.268082,14.155747,14.196639,0.050000,0.050000,0.010000,0.010000,-0.027673,0.404852,0.467313,0.526501,0.503916,0.527425,0.483068,0.221785,2.726772,-0.400519,120.000000,0.252574,-0.307879,-0.134863,0.510271,15.344392,16.723965,0.050000,0.050000,0.020000,0.020000,0.077751,-0.340258,0.531530,0.461591,0.493858,0.471776,0.524181,-0.262026
1.520000,-0.072386,1.180433,0.030398,-190.000000,-0.238062,0.190453,0.489039,-0.284080,14.296521,14.324971,0.050000,0.050000,0.010000,0.010000,-0.022006,0.408365,0.470277,0.523789,0.500466,0.522626,0.482515,0.200554,2.704573,0.382328,120.000000,0.231132,-0.282419,-0.162158,0.536339,15.453578,16.913724,0.050000,0.050000,0.020000,0.020000,0.073579,-0.342591,0.528859,0.464756,0.505863,0.482759,0.530791,-0.240158
1.530000,-0.076085,1.195547,-0.251007,-190.000000,-0.214113,0.168558,0.501429,-0.297112,14.441547,14.460718,0.050000,0.050000,0.010000,0.010000,-0.016899,0.412063,0.473261,0.521057,0.496151,0.517160,0.481329,0.179157,2.738532,-0.556469,120.000000,0.209075,-0.256538,-0.185955,0.558343,15.583449,17.110300,0.050000,0.050000,0.020000,0.020000,0.069977,-0.345148,0.526111,0.467977,0.491467,0.474041,0.517611,-0.217849
1.540000,-0.078583,1.172787,0.084400,-190.000000,-0.190055,0.146547,0.510720,-0.307241,14.590358,14.602877,0.050000,0.050000,0.010000,0.010000,-0.012344,0.415954,0.476261,0.518310,0.501294,0.518766,0.487241,0.157627,2.708214,0.293517,120.000000,0.186411,-0.230279,-0.206275,0.576285,15.731505,17.312837,0.050000,0.050000,0.020000,0.020000,0.066925,-0.347927,0.523285,0.471247,0.504501,0.485916,0.524920,-0.195019
1.550000,-0.079842,1.187290,0.108767,-190.000000,-0.165920,0.124449,0.516965,-0.314558,14.742550,14.750574,0.050000,0.050000,0.010000,0.010000,-0.008322,0.420045,0.479272,0.515551,0.501668,0.516791,0.489589,0.136008,2.738033,0.212526,120.000000,0.163158,-0.203688,-0.223126,0.590169,15.895344,17.520624,0.050000,0.050000,0.020000,0.020000,0.064401,-0.350930,0.520383,0.474561,0.503259,0.487160,0.521510,-0.171754
1.560000,-0.079842,1.192654,-0.116110,-190.000000,-0.141737,0.102292,0.520246,-0.319230,14.897770,14.903043,0.050000,0.050000,0.010000,0.010000,-0.004810,0.424344,0.482290,0.512784,0.498219,0.511945,0.489078,0.114331,2.742091,-0.179863,120.000000,0.139338,-0.176809,-0.236524,0.600011,16.072752,17.733067,0.050000,0.050000,0.020000,0.020000,0.062385,-0.354161,0.517410,0.477913,0.497242,0.484878,0.514492,-0.148070
1.570000,-0.078583,1.187172,-0.033450,-190.000000,-0.117536,0.080101,0.520725,-0.321595,15.055702,15.059594,0.050000,0.050000,0.010000,0.010000,-0.001787,0.428864,0.485312,0.510011,0.499487,0.510629,0.492107,0.092610,2.728420,-0.045824,120.000000,0.114978,-0.149683,-0.246520,0.605857,16.261736,17.949656,0.050000,0.050000,0.020000,0.020000,0.060863,-0.357628,0.514368,0.481298,0.499297,0.488699,0.513496,-0.123986
1.580000,-0.076085,1.186793,-0.176406,-190.000000,-0.093342,0.057895,0.518755,-0.322309,15.216053,15.219582,0.050000,0.050000,0.010000,0.010000,0.000763,0.433621,0.488334,0.507236,0.497295,0.506720,0.492544,0.070878,2.718468,-0.019145,120.000000,0.090099,-0.122351,-0.253273,0.607844,16.460490,18.169947,0.050000,0.050000,0.020000,0.020000,0.059831,-0.361341,0.511260,0.484711,0.499706,0.491335,0.511245,-0.099547
1.590000,-0.072386,1.186948,-0.206470,-190.000000,-0.069178,0.035685,0.515123,-0.322403,15.378543,15.382363,0.050000,0.050000,0.010000,0.010000,0.002849,0.438629,0.491354,0.504461,0.496834,0.504110,0.494280,0.049149,2.711578,-0.832105,120.000000,0.064717,-0.094849,-0.257220,0.606369,16.667334,18.393535,0.050000,0.050000,0.020000,0.020000,0.059297,-0.365311,0.508089,0.488146,0.487242,0.484370,0.499322,-0.074760
1.600000,-0.067546,1.142641,0.778723,-190.000000,-0.045051,0.013474,0.511345,-0.322642,15.542888,15.547248,0.050000,0.050000,0.010000,0.010000,0.004464,0.443896,0.494369,0.501684,0.511940,0.513175,0.507691,0.027421,2.637264,1.557016,120.000000,0.038836,-0.067201,-0.259284,0.602494,16.880588,18.620038,0.050000,0.050000,0.020000,0.020000,0.059282,-0.369541,0.504854,0.491601,0.523859,0.514250,0.524175,-0.049626
1.610000,-0.061641,1.203604,-0.516224,-190.000000,-0.020956,-0.008736,0.509249,-0.321854,15.708780,15.713488,0.050000,0.050000,0.010000,0.010000,0.005587,0.449417,0.497381,0.498908,0.492084,0.496028,0.494882,0.005728,2.723511,-1.502705,117.970657,0.012854,-0.039824,-0.260423,0.598512,17.094702,18.845174,0.050000,0.050000,0.020000,0.020000,0.059795,-0.374028,0.501607,0.495022,0.476972,0.481532,0.486465,-0.024666
1.620000,-0.054764,1.143506,0.310230,-190.000000,0.003127,-0.030920,0.508252,-0.317001,15.875876,15.880294,0.050000,0.050000,0.010000,0.010000,0.006201,0.455194,0.500391,0.496135,0.504757,0.503275,0.506466,-0.015958,2.601423,1.120901,120.000000,-0.014046,-0.011883,-0.259426,0.596845,17.314964,19.076269,0.050000,0.050000,0.020000,0.020000,0.060875,-0.378765,0.498244,0.498515,0.517183,0.514200,0.513997,0.001013
1.630000,-0.047023,1.193814,0.308681,-190.000000,0.027185,-0.053028,0.503387,-0.306414,16.043806,16.046795,0.050000,0.050000,0.010000,0.010000,0.006262,0.461242,0.503398,0.493372,0.504734,0.501002,0.508521,-0.037594,2.680324,-0.622129,120.000000,-0.041440,0.016238,-0.252835,0.594344,17.535338,19.308987,0.050000,0.050000,0.020000,0.020000,0.062569,-0.383780,0.494820,0.502030,0.490460,0.496730,0.491324,0.027031
1.640000,-0.038540,1.174195,0.136328,-190.000000,0.051156,-0.075005,0.490702,-0.290736,16.212171,16.211906,0.050000,0.050000,0.010000,0.010000,0.005736,0.467604,0.506394,0.490626,0.502091,0.496772,0.508598,-0.059128,2.622366,-0.179291,120.000000,-0.069293,0.044494,-0.239554,0.582826,17.752943,19.542805,0.050000,0.050000,0.020000,0.020000,0.064961,-0.389115,0.491339,0.505562,0.497251,0.504433,0.493767,0.053332
1.650000,-0.029450,1.160859,0.328565,-190.000000,0.074963,-0.096805,0.470887,-0.271147,16.380491,16.374193,0.050000,0.050000,0.010000,0.010000,0.004553,0.474330,0.509369,0.487902,0.505039,0.496752,0.512850,-0.080489,2.575321,0.636458,120.000000,-0.097591,0.072797,-0.220759,0.560647,17.963872,19.777107,0.050000,0.050000,0.020000,0.020000,0.068153,-0.394809,0.487804,0.509099,0.509759,0.516461,0.500495,0.079827
1.660000,-0.019895,1.192848,-0.138712,-190.000000,0.098546,-0.118394,0.446062,-0.248441,16.548143,16.531731,0.050000,0.050000,0.010000,0.010000,0.002613,0.481458,0.512316,0.485205,0.497873,0.489170,0.509500,-0.101651,2.606671,-0.846171,118.783875,-0.126081,0.100834,-0.197456,0.530960,18.160810,20.008707,0.050000,0.050000,0.020000,0.020000,0.072240,-0.400900,0.484245,0.512602,0.487026,0.502086,0.480828,0.106290
1.670000,-0.010027,1.169926,0.074792,-190.000000,0.121861,-0.139743,0.417621,-0.223030,16.714297,16.681974,0.050000,0.050000,0.010000,0.010000,-0.000180,0.489018,0.515228,0.482539,0.501147,0.489441,0.513952,-0.122557,2.544384,0.041151,120.000000,-0.155225,0.129067,-0.170052,0.495994,18.340914,20.241228,0.050000,0.050000,0.020000,0.020000,0.077301,-0.407413,0.480607,0.516128,0.500631,0.515014,0.488380,0.133171
1.680000,0.000000,1.179604,0.093913,-190.000000,0.144876,-0.160827,0.386233,-0.195134,16.877843,16.821649,0.050000,0.050000,0.010000,0.010000,-0.003918,0.497021,0.518102,0.479907,0.501440,0.487507,0.516144,-0.143187,2.538720,-0.076532,120.000000,-0.184706,0.157251,-0.138674,0.456643,18.494170,20.470707,0.050000,0.050000,0.020000,0.020000,0.083339,-0.414364,0.476928,0.519646,0.498826,0.516418,0.484390,0.160138
1.690000,0.010027,1.180957,0.177574,-190.000000,0.167564,-0.181622,0.352205,-0.164896,17.037281,16.946771,0.050000,0.050000,0.010000,0.010000,-0.008615,0.505453,0.520933,0.477313,0.502723,0.486346,0.519049,-0.163514,2.516648,-0.338316,120.000000,-0.214379,0.185401,-0.103415,0.413236,18.612994,20.694865,0.050000,0.050000,0.020000,0.020000,0.090258,-0.421743,0.473228,0.523158,0.494812,0.516182,0.478753,0.187146
1.700000,0.019895,1.182055,0.199103,-175.376984,0.188438,-0.200643,0.315822,-0.132547,17.178912,17.044985,0.050000,0.050000,0.010000,0.010000,-0.014218,0.514250,0.523537,0.474941,0.503053,0.484642,0.521072,-0.182151,2.493899,-0.030994,117.833252,-0.243605,0.213114,-0.064432,0.365941,18.690836,20.906563,0.050000,0.050000,0.020000,0.020000,0.097890,-0.429483,0.469587,0.526614,0.499525,0.522438,0.479694,0.213721
1.710000,0.029450,1.199945,0.152612,-170.315887,0.208432,-0.218826,0.277355,-0.098357,17.308940,17.120106,0.050000,0.050000,0.010000,0.010000,-0.020546,0.523335,0.526030,0.472674,0.502340,0.482240,0.522235,-0.199976,2.497453,0.202227,105.659508,-0.270152,0.238424,-0.022134,0.315101,18.724809,21.085060,0.050000,0.050000,0.020000,0.020000,0.106004,-0.437524,0.466282,0.529768,0.503101,0.527586,0.480011,0.237877
1.720000,0.038540,1.217828,0.184894,-106.331841,0.221634,-0.230263,0.237465,-0.062978,17.384107,17.153025,0.050000,0.050000,0.010000,0.010000,-0.027451,0.532596,0.527676,0.471249,0.502835,0.481378,0.523672,-0.211470,2.515655,0.203800,79.158829,-0.290950,0.258487,0.022641,0.261524,18.724908,21.207002,0.050000,0.050000,0.020000,0.020000,0.114461,-0.445750,0.463695,0.532266,0.503125,0.529538,0.478158,0.256898
1.730000,0.047023,1.234597,0.115252,-74.892014,0.231291,-0.238202,0.197011,-0.027240,17.431930,17.166003,0.050000,0.050000,0.010000,0.010000,-0.034723,0.541969,0.528879,0.470260,0.501767,0.479677,0.523613,-0.219679,2.530055,0.115323,54.227642,-0.306161,0.273632,0.068863,0.206267,18.709307,21.279944,0.050000,0.050000,0.020000,0.020000,0.123113,-0.454066,0.461804,0.534151,0.501769,0.529937,0.475732,0.271024
1.740000,0.054764,1.245397,0.058413,-38.812836,0.236936,-0.242177,0.156613,0.008274,17.453518,17.167404,0.050000,0.050000,0.010000,0.010000,-0.042194,0.551383,0.529582,0.469765,0.500896,0.478498,0.523331,-0.224165,2.536433,0.051427,27.695435,-0.315362,0.283552,0.115548,0.150367,18.694274,21.310375,0.050000,0.050000,0.020000,0.020000,0.131850,-0.462370,0.460661,0.535385,0.500789,0.530059,0.474076,0.279915
1.750000,0.061641,1.253386,0.025558,1.543583,0.238145,-0.241767,0.116938,0.042948,17.452808,17.167553,0.050000,0.050000,0.010000,0.010000,-0.049731,0.560772,0.529733,0.469816,0.500392,0.478008,0.522916,-0.224538,2.540551,0.055718,1.639387,-0.318583,0.288335,0.161749,0.094846,18.693019,21.311691,0.050000,0.050000,0.020000,0.020000,0.140585,-0.470563,0.460261,0.535980,0.500854,0.530407,0.473680,0.283635
1.760000,0.067546,1.262015,0.044823,40.484516,0.235070,-0.237123,0.078647,0.076188,17.438566,17.176525,0.050000,0.050000,0.010000,0.010000,-0.057218,0.570071,0.529350,0.470394,0.500687,0.478516,0.522704,-0.220940,2.546495,0.086737,-22.711773,-0.316132,0.288285,0.206604,0.040633,18.714826,21.301139,0.050000,0.050000,0.020000,0.020000,0.149243,-0.478552,0.460566,0.535973,0.501330,0.530535,0.474041,0.282472
