t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
7.530000,-0.076085,1.226582,0.011015,46.217583,0.326611,-0.325734,-2.429778,2.389016,158.276715,157.713871,0.050000,0.050000,0.010000,0.010000,-2.928275,3.182305,0.540736,0.459373,0.500169,0.469612,0.530559,-0.304733,2.832671,0.114846,-25.526409,-0.430651,0.430508,5.630851,-5.878249,189.225930,190.985006,0.050000,0.050000,0.020000,0.020000,2.914676,-3.212075,0.446376,0.553607,0.501761,0.541444,0.461194,0.401249
7.540000,-0.078583,1.226539,-0.005531,70.434929,0.293747,-0.293153,-2.751701,2.709859,158.471527,157.908297,0.050000,0.050000,0.010000,0.010000,-2.930088,3.182245,0.536652,0.463421,0.499915,0.472475,0.527343,-0.274341,2.847079,0.090098,-39.747169,-0.364128,0.361833,6.064391,-6.307857,189.467508,191.227750,0.050000,0.050000,0.020000,0.020000,2.916463,-3.211876,0.454609,0.545106,0.501382,0.535022,0.467254,0.338841
7.550000,-0.079842,1.224928,0.012612,100.151260,0.254978,-0.254661,-3.018234,2.975865,158.749468,158.185711,0.050000,0.050000,0.010000,0.010000,-2.931940,3.182120,0.531829,0.468210,0.500193,0.476291,0.523969,-0.238390,2.858769,0.076342,-55.320351,-0.290750,0.286380,6.378092,-6.613487,189.804305,191.566151,0.050000,0.050000,0.020000,0.020000,2.918307,-3.211596,0.463720,0.535736,0.501171,0.528058,0.474099,0.269797
7.560000,-0.079842,1.226213,0.018358,118.069656,0.212061,-0.212013,-3.224652,3.182302,159.078015,158.513651,0.050000,0.050000,0.010000,0.010000,-2.933815,3.181948,0.526483,0.473523,0.500282,0.480359,0.520058,-0.198494,2.867442,0.065637,-66.339523,-0.212652,0.206321,6.566666,-6.790044,190.208837,191.972588,0.050000,0.050000,0.020000,0.020000,2.920186,-3.211259,0.473443,0.525767,0.501007,0.520661,0.481438,0.196113
7.570000,-0.078583,1.228205,0.019836,137.893890,0.165421,-0.165628,-3.367788,3.325992,159.462602,158.897538,0.050000,0.050000,0.010000,0.010000,-2.935705,3.181739,0.520666,0.479308,0.500304,0.484734,0.515742,-0.155041,2.874974,0.049949,-77.545853,-0.131064,0.122915,6.628420,-6.836532,190.682449,192.448412,0.050000,0.050000,0.020000,0.020000,2.922086,-3.210882,0.483623,0.515360,0.500766,0.512854,0.489057,0.118989
7.580000,-0.076085,1.231222,0.010991,153.598587,0.116108,-0.116558,-3.446467,3.405709,159.891874,159.326039,0.050000,0.050000,0.010000,0.010000,-2.937604,3.181501,0.514509,0.485434,0.500169,0.489246,0.511049,-0.109014,2.879646,0.017524,-86.158401,-0.047708,0.037880,6.588318,-6.788335,191.209482,192.977890,0.050000,0.050000,0.020000,0.020000,2.923995,-3.210478,0.494037,0.504735,0.500269,0.504674,0.496650,0.040117
7.590000,-0.072386,1.234173,-0.024128,160.497589,0.065620,-0.066298,-3.468200,3.428647,160.341272,159.774635,0.050000,0.050000,0.010000,0.010000,-2.939506,3.181241,0.508202,0.491714,0.499630,0.493572,0.505937,-0.061828,2.877030,-0.017190,-91.457047,0.036346,-0.047794,6.547398,-6.728837,191.769775,193.540766,0.050000,0.050000,0.020000,0.020000,2.925905,-3.210055,0.504543,0.494026,0.499736,0.496395,0.504283,-0.039438
7.600000,-0.067546,1.231823,-0.058579,164.833069,0.014628,-0.015526,-3.467996,3.428875,160.803594,160.236138,0.050000,0.050000,0.010000,0.010000,-2.941408,3.180962,0.501829,0.498059,0.499102,0.497955,0.500782,-0.014135,2.861073,-0.020766,-97.135803,0.120011,-0.132738,6.261769,-6.405860,192.365709,194.139431,0.050000,0.050000,0.020000,0.020000,2.927807,-3.209626,0.514997,0.483414,0.499682,0.488515,0.512198,-0.118415
7.610000,-0.061641,1.229491,-0.039768,167.180725,-0.036502,0.035395,-3.432916,3.396026,161.273210,160.704926,0.050000,0.050000,0.010000,0.010000,-2.943303,3.180673,0.495437,0.504424,0.499390,0.502965,0.496225,0.033700,2.839564,0.056815,-100.301300,0.200579,-0.214296,5.819706,-5.935578,192.981860,194.758388,0.050000,0.050000,0.020000,0.020000,2.929686,-3.209204,0.525051,0.473239,0.500871,0.481873,0.520713,-0.194199
7.620000,-0.054764,1.229034,-0.005293,167.996460,-0.086770,0.085480,-3.275799,3.242678,161.745728,161.176613,0.050000,0.050000,0.010000,0.010000,-2.945186,3.180381,0.489155,0.510683,0.499919,0.508072,0.491927,0.080723,2.818790,0.147915,-101.808258,0.276459,-0.290907,5.266622,-5.353236,193.607913,195.387264,0.050000,0.050000,0.020000,0.020000,2.931526,-3.208809,0.534502,0.463701,0.502268,0.475843,0.528894,-0.265252
7.630000,-0.047023,1.232571,0.003552,163.212570,-0.134538,0.133093,-3.034239,3.004641,162.205245,161.635323,0.050000,0.050000,0.010000,0.010000,-2.947048,3.180095,0.483189,0.516630,0.500054,0.512646,0.487571,0.125379,2.803663,0.208235,-101.771332,0.346299,-0.361211,4.615151,-4.671373,194.234078,196.016215,0.050000,0.050000,0.020000,0.020000,2.933302,-3.208468,0.543180,0.454971,0.503193,0.470046,0.536104,-0.330288
7.640000,-0.038540,1.232656,0.035834,162.299362,-0.179512,0.177933,-2.734720,2.708776,162.662437,162.091711,0.050000,0.050000,0.010000,0.010000,-2.948880,3.179827,0.477576,0.522227,0.500550,0.517223,0.483748,0.167378,2.785466,0.200057,-99.222733,0.408676,-0.423781,3.878321,-3.903545,194.844317,196.629096,0.050000,0.050000,0.020000,0.020000,2.934974,-3.208226,0.550907,0.447225,0.503068,0.464182,0.541785,-0.388015
7.650000,-0.029450,1.237550,0.053716,150.953949,-0.220124,0.218434,-2.386936,2.364867,163.087574,162.516099,0.050000,0.050000,0.010000,0.010000,-2.950659,3.179606,0.472512,0.527277,0.500824,0.521221,0.480170,0.205252,2.766928,0.208688,-93.117630,0.462099,-0.477126,3.071182,-3.065366,195.415608,197.202699,0.050000,0.050000,0.020000,0.020000,2.936454,-3.208183,0.557507,0.440640,0.503200,0.459360,0.546783,-0.437113
7.660000,-0.019895,1.243978,0.053835,141.325439,-0.256105,0.254324,-1.998573,1.980571,163.484949,162.912769,0.050000,0.050000,0.010000,0.010000,-2.952333,3.179494,0.468031,0.531748,0.500826,0.524576,0.476825,0.238757,2.744492,0.193477,-86.339539,0.505812,-0.520497,2.210300,-2.173970,195.941230,197.729989,0.050000,0.050000,0.020000,0.020000,2.937523,-3.208588,0.562892,0.435303,0.502967,0.455177,0.550575,-0.476988
7.670000,-0.010027,1.247715,0.007439,132.756744,-0.287194,0.285343,-1.577077,1.563281,163.856542,163.283693,0.050000,0.050000,0.010000,0.010000,-2.953765,3.179658,0.464162,0.535608,0.500114,0.526938,0.473405,0.267663,2.719090,0.197530,-80.832802,0.539617,-0.553705,1.312670,-1.246904,196.420285,198.208563,0.050000,0.050000,0.020000,0.020000,2.937465,-3.210275,0.567046,0.431226,0.503029,0.452135,0.553645,-0.507554
7.680000,-0.000000,1.252690,0.066471,116.831146,-0.312365,0.310465,-1.130550,1.121045,164.179644,163.606193,0.050000,0.050000,0.010000,0.010000,-2.954435,3.180747,0.461034,0.538730,0.501019,0.529953,0.471747,0.291033,2.698380,0.217938,-71.100983,0.562387,-0.575641,0.396111,-0.302538,196.777975,198.549344,0.050000,0.050000,0.020000,0.020000,2.932837,-3.217052,0.569839,0.428538,0.503342,0.450292,0.555869,-0.527884
7.690000,0.010027,1.260745,0.020695,97.651588,-0.331089,0.329157,-0.667982,0.662795,164.439459,163.865487,0.050000,0.050000,0.010000,0.010000,-2.951400,3.186262,0.458708,0.541052,0.500317,0.531166,0.469487,0.308397,2.683843,0.198078,-59.876961,0.573738,-0.585924,-0.519980,0.639056,196.744570,198.462540,0.050000,0.050000,0.020000,0.020000,2.922856,-3.226641,0.571229,0.427279,0.503038,0.449034,0.556576,-0.537710
7.700000,0.019895,1.269562,0.040054,77.099136,-0.343115,0.341169,-0.198725,0.197828,164.605599,164.031284,0.050000,0.050000,0.010000,0.010000,-2.942644,3.195910,0.457215,0.542543,0.500614,0.532503,0.468595,0.319542,2.673057,0.124574,-46.234871,0.573331,-0.584163,-1.415561,1.557322,196.503405,198.212457,0.050000,0.050000,0.020000,0.020000,2.912891,-3.236612,0.571180,0.427494,0.501910,0.448234,0.555581,-0.536735
7.710000,0.029450,1.282000,0.024629,58.401978,-0.348604,0.346671,0.267869,-0.264564,164.591322,164.017440,0.050000,0.050000,0.010000,0.010000,-2.939402,3.200733,0.456535,0.543226,0.500378,0.532835,0.467908,0.324635,2.674426,0.023818,-32.156342,0.561375,-0.570597,-2.272510,2.433752,196.313158,198.020336,0.050000,0.050000,0.020000,0.020000,2.908608,-3.242183,0.569715,0.429155,0.500365,0.448175,0.553205,-0.525153
7.720000,0.038540,1.291798,-0.066185,29.366940,-0.346579,0.344719,0.722144,-0.714815,164.524784,163.951145,0.050000,0.050000,0.010000,0.010000,-2.939371,3.202318,0.456786,0.542983,0.498985,0.531607,0.467049,0.322791,2.662531,-0.163031,-14.615877,0.537647,-0.545040,-3.073899,3.251001,196.224408,197.931034,0.050000,0.050000,0.020000,0.020000,2.908197,-3.243990,0.566804,0.432289,0.497500,0.448208,0.548753,-0.502724
7.730000,0.047023,1.290676,-0.085592,11.873816,-0.338359,0.336636,1.155363,-1.144300,164.493209,163.919643,0.050000,0.050000,0.010000,0.010000,-2.940270,3.202907,0.457806,0.541980,0.498687,0.530623,0.467576,0.315235,2.636700,-0.245762,-0.601776,0.503484,-0.508870,-3.804275,3.993271,196.220719,197.927325,0.050000,0.050000,0.020000,0.020000,2.908993,-3.244557,0.562605,0.436732,0.496231,0.450383,0.544506,-0.470614
7.740000,0.054764,1.288602,-0.065517,-13.241131,-0.323433,0.321904,1.559736,-1.545327,164.529709,163.956070,0.050000,0.050000,0.010000,0.010000,-2.941545,3.203079,0.459659,0.540151,0.498995,0.529468,0.469172,0.301480,2.610458,-0.189519,15.822195,0.459179,-0.462427,-4.449896,4.646562,196.318186,198.025262,0.050000,0.050000,0.020000,0.020000,2.910293,-3.244589,0.557147,0.442453,0.497094,0.455082,0.540889,-0.429037
7.750000,0.061641,1.287777,-0.024700,-38.549126,-0.302108,0.300824,1.927607,-1.910332,164.637438,164.063596,0.050000,0.050000,0.010000,0.010000,-2.943006,3.203035,0.462308,0.537532,0.499621,0.527956,0.471597,0.281791,2.587374,-0.121284,29.339972,0.406220,-0.407244,-4.998763,5.198704,196.499462,198.207378,0.050000,0.050000,0.020000,0.020000,2.911848,-3.244340,0.550604,0.449270,0.498140,0.460733,0.536587,-0.379270
7.760000,0.067546,1.290845,0.001097,-61.058151,-0.275064,0.274069,2.252172,-2.232583,164.809260,164.235102,0.050000,0.050000,0.010000,0.010000,-2.944573,3.202861,0.465671,0.534205,0.500017,0.525737,0.474381,0.256777,2.574198,-0.057077,41.959194,0.345797,-0.344564,-5.441205,5.639949,196.759267,198.468359,0.050000,0.050000,0.020000,0.020000,2.913548,-3.243926,0.543117,0.457036,0.499125,0.467053,0.531525,-0.322357
7.770000,0.072386,1.294179,-0.002289,-79.186737,-0.243203,0.242531,2.527817,-2.506527,165.033046,164.458484,0.050000,0.050000,0.010000,0.010000,-2.946204,3.202604,0.469637,0.530279,0.499965,0.522730,0.477280,0.227252,2.564867,-0.061536,52.546677,0.279417,-0.275939,-5.769823,5.962920,197.085210,198.795755,0.050000,0.050000,0.020000,0.020000,2.915334,-3.243408,0.534870,0.465562,0.499056,0.473165,0.525099,-0.259671
7.780000,0.076085,1.296893,-0.038528,-96.956375,-0.207072,0.206750,2.750009,-2.727676,165.307870,164.732817,0.050000,0.050000,0.010000,0.010000,-2.947874,3.202289,0.474139,0.525821,0.499409,0.518943,0.480202,0.193709,2.555919,-0.068617,62.288830,0.208406,-0.202749,-5.979577,6.162708,197.472201,199.184453,0.050000,0.050000,0.020000,0.020000,2.917174,-3.242820,0.526027,0.474678,0.498948,0.479702,0.518194,-0.192463
7.790000,0.078583,1.295791,-0.013375,-107.331909,-0.167963,0.168008,2.915607,-2.892913,165.612813,165.037220,0.050000,0.050000,0.010000,0.010000,-2.949567,3.201936,0.479017,0.520989,0.499795,0.515578,0.484110,0.157342,2.546185,-0.053358,68.801132,0.134606,-0.126883,-6.068826,6.238228,197.900289,199.614414,0.050000,0.050000,0.020000,0.020000,2.919044,-3.242189,0.516819,0.484145,0.499182,0.486775,0.511276,-0.122504
7.800000,0.079842,1.295663,0.002909,-122.138336,-0.126008,0.126426,3.023026,-3.000643,165.960500,165.384295,0.050000,0.050000,0.010000,0.010000,-2.951276,3.201552,0.484254,0.515798,0.500045,0.511841,0.488187,0.118267,2.540586,-0.016522,74.008591,0.059435,-0.049779,-6.054049,6.213128,198.361424,200.077553,0.050000,0.050000,0.020000,0.020000,2.920930,-3.241527,0.507429,0.493778,0.499747,0.494239,0.504476,-0.051189
7.810000,0.079842,1.295749,0.021625,-125.255814,-0.082950,0.083739,3.075062,-3.053516,166.317669,165.740837,0.050000,0.050000,0.010000,0.010000,-2.952990,3.201148,0.489633,0.510466,0.500332,0.508023,0.492400,0.078118,2.540562,0.014901,77.875366,-0.016276,0.027836,-6.030000,6.183157,198.847290,200.565518,0.050000,0.050000,0.020000,0.020000,2.922819,-3.240851,0.497966,0.503479,0.500229,0.501697,0.497562,0.020677
7.820000,0.078583,1.296609,0.010061,-131.329956,-0.038979,0.040133,3.088934,-3.068036,166.692717,166.115232,0.050000,0.050000,0.010000,0.010000,-2.954706,3.200731,0.495128,0.505016,0.500154,0.503770,0.496353,0.037082,2.543824,0.028777,80.194382,-0.091507,0.104664,-5.825421,5.934740,199.348228,201.068605,0.050000,0.050000,0.020000,0.020000,2.924703,-3.240170,0.488564,0.513080,0.500441,0.508907,0.490522,0.091926
7.830000,0.076085,1.297686,-0.005102,-140.880981,0.006025,-0.004511,3.090118,-3.070020,167.095583,166.517399,0.050000,0.050000,0.010000,0.010000,-2.956420,3.200303,0.500753,0.499436,0.499922,0.499376,0.500364,-0.004939,2.549146,0.051880,81.756355,-0.164025,0.178406,-5.444015,5.523648,199.859460,201.582011,0.050000,0.050000,0.020000,0.020000,2.926570,-3.239496,0.479508,0.522286,0.500796,0.515960,0.483888,0.160361
7.840000,0.072386,1.295879,0.004053,-133.877258,0.050050,-0.048203,3.019198,-3.003620,167.478861,166.900015,0.050000,0.050000,0.010000,0.010000,-2.958119,3.199881,0.506256,0.493975,0.500062,0.495355,0.504565,-0.046053,2.556989,0.058556,78.713455,-0.231586,0.246877,-4.955623,5.005688,200.352049,202.076672,0.050000,0.050000,0.020000,0.020000,2.928399,-3.238853,0.471084,0.530821,0.500898,0.522346,0.477573,0.223862
7.850000,0.067546,1.293498,0.013208,-128.738068,0.092327,-0.090201,2.847765,-2.836872,167.847746,167.268268,0.050000,0.050000,0.010000,0.010000,-2.959795,3.199475,0.511539,0.488727,0.500203,0.491499,0.508606,-0.085537,2.565742,0.088453,75.692566,-0.293222,0.309094,-4.376554,4.395906,200.825894,202.552470,0.050000,0.050000,0.020000,0.020000,2.930168,-3.238268,0.463413,0.538560,0.501356,0.528427,0.472126,0.281504
7.860000,0.061641,1.291309,0.055337,-122.027588,0.131868,-0.129519,2.611102,-2.604424,168.197583,167.617510,0.050000,0.050000,0.010000,0.010000,-2.961433,3.199103,0.516478,0.483816,0.500849,0.488280,0.512772,-0.122457,2.578367,0.119925,71.052963,-0.347772,0.363884,-3.720016,3.708072,201.270503,202.998842,0.050000,0.050000,0.020000,0.020000,2.931839,-3.237785,0.456638,0.545360,0.501839,0.533849,0.467405,0.332219
7.870000,0.054764,1.290626,0.058699,-114.015411,0.167996,-0.165477,2.326942,-2.324554,168.524449,167.943830,0.050000,0.050000,0.010000,0.010000,-2.963009,3.198797,0.520987,0.479327,0.500900,0.484939,0.516174,-0.156174,2.594660,0.135684,64.942276,-0.394240,0.410245,-3.000459,2.957319,201.676082,203.405887,0.050000,0.050000,0.020000,0.020000,2.933337,-3.237492,0.450879,0.551102,0.502081,0.538326,0.463301,0.375128
7.880000,0.047023,1.288777,0.040507,-100.473969,0.199728,-0.197100,2.004331,-2.006399,168.812243,168.231157,0.050000,0.050000,0.010000,0.010000,-2.964469,3.198625,0.524945,0.475382,0.500621,0.481765,0.518920,-0.185775,2.613019,0.137997,57.617538,-0.431835,0.447387,-2.233481,2.159937,202.033925,203.764673,0.050000,0.050000,0.020000,0.020000,2.934495,-3.237596,0.446229,0.555691,0.502116,0.541817,0.459905,0.409561
7.890000,0.038540,1.287272,0.052357,-84.124855,0.226440,-0.223764,1.651265,-1.657888,169.052620,168.471169,0.050000,0.050000,0.010000,0.010000,-2.965684,3.198755,0.528275,0.472059,0.500803,0.479408,0.521545,-0.210686,2.633615,0.138044,48.029224,-0.459714,0.474475,-1.435700,1.333220,202.327249,204.057620,0.050000,0.050000,0.020000,0.020000,2.934828,-3.238705,0.442787,0.559033,0.502117,0.544380,0.457417,0.434817
7.900000,0.029450,1.285195,0.033855,-70.222054,0.248112,-0.245452,1.275629,-1.286804,169.252116,168.670413,0.050000,0.050000,0.010000,0.010000,-2.966262,3.199712,0.530974,0.469357,0.500519,0.477175,0.523355,-0.230901,2.652402,0.127602,39.954048,-0.477958,0.491607,-0.623983,0.494692,202.553176,204.276125,0.050000,0.050000,0.020000,0.020000,2.932320,-3.243450,0.440538,0.561143,0.501957,0.545934,0.455726,0.451039
7.910000,0.019895,1.281943,0.046396,-50.356819,0.263962,-0.261382,0.885608,-0.901218,169.393105,168.811336,0.050000,0.050000,0.010000,0.010000,-2.964396,3.203969,0.532947,0.467374,0.500712,0.475842,0.524983,-0.245703,2.675346,0.137162,28.941795,-0.485925,0.498168,0.184613,-0.337904,202.616575,204.299228,0.050000,0.050000,0.020000,0.020000,2.922419,-3.253236,0.439556,0.561951,0.502103,0.546773,0.455234,0.457693
7.920000,0.010027,1.280323,0.008774,-43.233543,0.275159,-0.272725,0.488872,-0.508690,169.508404,168.927034,0.050000,0.050000,0.010000,0.010000,-2.954940,3.213962,0.534341,0.465962,0.500135,0.474368,0.525607,-0.256195,2.695783,0.118566,22.135408,-0.484540,0.495177,0.973394,-1.147367,202.516119,204.187002,0.050000,0.050000,0.020000,0.020000,2.913105,-3.261733,0.439727,0.561583,0.501818,0.546434,0.455296,0.455690
7.930000,0.000000,1.276226,-0.002837,-21.847916,0.280246,-0.278021,0.093100,-0.116790,169.551178,168.971735,0.050000,0.050000,0.010000,0.010000,-2.945488,3.223924,0.534974,0.465303,0.499956,0.473761,0.525967,-0.261026,2.714681,0.117517,12.897169,-0.473582,0.482466,1.727224,-1.918354,202.439878,204.109506,0.050000,0.050000,0.020000,0.020000,2.903267,-3.271730,0.441077,0.560017,0.501802,0.545418,0.456449,0.444845
7.940000,-0.010027,1.271413,-0.018096,-8.368835,0.280073,-0.278099,-0.293802,0.266672,169.544044,168.966261,0.050000,0.050000,0.010000,0.010000,-2.942568,3.228501,0.534952,0.465293,0.499722,0.473602,0.525799,-0.260982,2.731241,0.121999,2.935293,-0.453327,0.460343,2.431925,-2.636477,202.421845,204.091336,0.050000,0.050000,0.020000,0.020000,2.899958,-3.276533,0.443576,0.557290,0.501871,0.543610,0.458531,0.425397
7.950000,-0.019895,1.264703,-0.006771,6.161844,0.274668,-0.272963,-0.664878,0.634785,169.559180,168.981116,0.050000,0.050000,0.010000,0.010000,-2.942484,3.229952,0.534280,0.465932,0.499896,0.474235,0.525451,-0.256077,2.749998,0.143003,-5.382942,-0.424660,0.429729,3.074741,-3.288822,202.455322,204.125000,0.050000,0.050000,0.020000,0.020000,2.899830,-3.277933,0.447116,0.553510,0.502193,0.541214,0.461588,0.398131
7.960000,-0.029450,1.262328,0.005865,22.792793,0.264016,-0.262586,-1.013509,0.980954,169.621614,169.043236,0.050000,0.050000,0.010000,0.010000,-2.943294,3.230382,0.532954,0.467224,0.500090,0.475372,0.524630,-0.246289,2.770903,0.135183,-11.407453,-0.388716,0.391792,3.644893,-3.864522,202.526661,204.196685,0.050000,0.050000,0.020000,0.020000,2.900756,-3.278174,0.451563,0.548818,0.502073,0.537810,0.464999,0.364059
7.970000,-0.038540,1.259308,-0.021386,33.392893,0.248972,-0.247820,-1.333857,1.299351,169.715632,169.136985,0.050000,0.050000,0.010000,0.010000,-2.944486,3.230368,0.531081,0.469062,0.499672,0.476460,0.522941,-0.232405,2.788398,0.101399,-17.923183,-0.346169,0.347244,4.133357,-4.354541,202.639095,204.309629,0.050000,0.050000,0.020000,0.020000,2.902143,-3.277898,0.456837,0.543297,0.501555,0.533489,0.468735,0.323770
7.980000,-0.047023,1.253485,0.008273,61.447929,0.228101,-0.227228,-1.619869,1.583936,169.890582,169.311544,0.050000,0.050000,0.010000,0.010000,-2.945882,3.230111,0.528482,0.471627,0.500127,0.478747,0.521362,-0.213076,2.802082,0.078869,-25.621037,-0.297639,0.296738,4.532410,-4.751205,202.800148,204.471386,0.050000,0.050000,0.020000,0.020000,2.903779,-3.277339,0.462864,0.537024,0.501209,0.528728,0.473165,0.277815
7.990000,-0.054764,1.246895,-0.013018,65.199326,0.204202,-0.203606,-1.866587,1.829756,170.077307,169.497899,0.050000,0.050000,0.010000,0.010000,-2.947392,3.229712,0.525503,0.474571,0.499800,0.480732,0.518913,-0.190902,2.810504,0.056314,-35.088829,-0.243699,0.240884,4.835508,-5.048084,203.021061,204.693244,0.050000,0.050000,0.020000,0.020000,2.905552,-3.276618,0.469575,0.530074,0.500864,0.523449,0.478106,0.226715
8.000000,-0.061641,1.241441,-0.015593,69.738838,0.177602,-0.177278,-2.071293,2.034083,170.277744,169.697963,0.050000,0.050000,0.010000,0.010000,-2.948967,3.229226,0.522186,0.477855,0.499761,0.483188,0.516424,-0.166179,2.820574,0.074267,-38.458206,-0.186553,0.181916,5.038573,-5.241308,203.263500,204.936704,0.050000,0.050000,0.020000,0.020000,2.907407,-3.275795,0.476698,0.522724,0.501139,0.518323,0.483817,0.172529
8.010000,-0.067546,1.235751,-0.032377,72.146099,0.148941,-0.148881,-2.232128,2.195042,170.485602,169.905447,0.050000,0.050000,0.010000,0.010000,-2.950582,3.228683,0.518609,0.481398,0.499503,0.485675,0.513575,-0.139503,2.828631,0.058174,-40.720253,-0.127428,0.121091,5.141378,-5.331256,203.520478,205.194755,0.050000,0.050000,0.020000,0.020000,2.909310,-3.274909,0.484077,0.515132,0.500892,0.512609,0.489322,0.116434
