t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
7.480000,-0.047023,1.335022,-0.053501,1.050668,0.007888,0.010588,-0.021032,-0.038400,9.994420,9.989595,0.050000,0.050000,0.010000,0.010000,-0.442087,-0.076169,0.500986,0.501323,0.499180,0.498645,0.498392,0.002531,2.872246,0.027847,6.067364,0.012878,0.011748,0.044260,-0.079186,9.281281,9.211885,0.050000,0.050000,0.020000,0.020000,0.428584,0.048255,0.501610,0.501468,0.500427,0.499113,0.499219,-0.001060
7.490000,-0.054764,1.323077,-0.048757,0.692325,0.007606,0.010269,-0.021589,-0.039094,9.994875,9.989127,0.050000,0.050000,0.010000,0.010000,-0.450851,-0.074331,0.500951,0.501284,0.499252,0.498726,0.498476,0.002497,2.876643,0.009632,6.199293,0.012075,0.012193,0.043113,-0.079735,9.273243,9.203649,0.050000,0.050000,0.020000,0.020000,0.437232,0.046734,0.501509,0.501524,0.500148,0.498979,0.498968,0.000111
7.500000,-0.061641,1.317332,-0.068164,0.519969,0.007335,0.009927,-0.022123,-0.039761,9.995219,9.988775,0.050000,0.050000,0.010000,0.010000,-0.459518,-0.072674,0.500917,0.501241,0.498955,0.498528,0.498285,0.002430,2.879207,0.004554,6.276205,0.011246,0.012648,0.042044,-0.080306,9.265084,9.195321,0.050000,0.050000,0.020000,0.020000,0.445768,0.045393,0.501406,0.501581,0.500070,0.498998,0.498867,0.001315
7.510000,-0.067546,1.308548,-0.062084,0.256448,0.007086,0.009552,-0.022634,-0.040399,9.995390,9.988601,0.050000,0.050000,0.010000,0.010000,-0.468083,-0.071201,0.500886,0.501194,0.499048,0.498622,0.498390,0.002312,2.880744,0.003862,6.322310,0.010397,0.013107,0.041051,-0.080897,9.256841,9.186942,0.050000,0.050000,0.020000,0.020000,0.454191,0.044232,0.501300,0.501638,0.500059,0.499070,0.498816,0.002541
7.520000,-0.072386,1.299180,-0.045919,-0.024598,0.006859,0.009142,-0.023126,-0.041006,9.995374,9.988617,0.050000,0.050000,0.010000,0.010000,-0.476545,-0.069911,0.500857,0.501143,0.499296,0.498829,0.498615,0.002140,2.882295,0.003886,6.368837,0.009529,0.013568,0.040137,-0.081510,9.248511,9.178511,0.050000,0.050000,0.020000,0.020000,0.462494,0.043252,0.501191,0.501696,0.500060,0.499151,0.498773,0.003787
7.530000,-0.076085,1.295041,-0.020695,-0.148759,0.006641,0.008715,-0.023598,-0.041580,9.995274,9.988719,0.050000,0.050000,0.010000,0.010000,-0.484895,-0.068803,0.500830,0.501089,0.499683,0.499139,0.498945,0.001944,2.883720,0.006509,6.411588,0.008644,0.014032,0.039300,-0.082143,9.240098,9.170033,0.050000,0.050000,0.020000,0.020000,0.470671,0.042450,0.501080,0.501754,0.500100,0.499265,0.498759,0.005052
7.540000,-0.078583,1.290924,-0.011945,-0.272276,0.006430,0.008269,-0.024052,-0.042120,9.995090,9.988906,0.050000,0.050000,0.010000,0.010000,-0.493125,-0.067875,0.500804,0.501034,0.499817,0.499260,0.499087,0.001724,2.885195,0.005746,6.455834,0.007742,0.014499,0.038541,-0.082796,9.231599,9.161507,0.050000,0.050000,0.020000,0.020000,0.478712,0.041825,0.500968,0.501812,0.500088,0.499340,0.498707,0.006335
7.550000,-0.079842,1.289391,-0.003242,-0.318274,0.006219,0.007813,-0.024488,-0.042624,9.994875,9.989125,0.050000,0.050000,0.010000,0.010000,-0.501224,-0.067121,0.500777,0.500977,0.499950,0.499380,0.499230,0.001495,2.886198,0.004816,6.485939,0.006826,0.014965,0.037860,-0.083469,9.223031,9.152951,0.050000,0.050000,0.020000,0.020000,0.486605,0.041370,0.500853,0.501871,0.500074,0.499415,0.498652,0.007630
7.560000,-0.079842,1.289234,0.001788,-0.322988,0.006004,0.007352,-0.024906,-0.043093,9.994655,9.989347,0.050000,0.050000,0.010000,0.010000,-0.509181,-0.066537,0.500750,0.500919,0.500027,0.499458,0.499331,0.001264,2.886710,0.002956,6.501303,0.005902,0.015427,0.037256,-0.084159,9.214415,9.144385,0.050000,0.050000,0.020000,0.020000,0.494339,0.041081,0.500738,0.501928,0.500045,0.499481,0.498588,0.008930
7.570000,-0.078583,1.290301,0.006390,-0.290959,0.005782,0.006890,-0.025305,-0.043526,9.994457,9.989548,0.050000,0.050000,0.010000,0.010000,-0.516982,-0.066117,0.500723,0.500861,0.500098,0.499531,0.499428,0.001039,2.886723,0.001335,6.501689,0.004971,0.015882,0.036729,-0.084868,9.205772,9.135828,0.050000,0.050000,0.020000,0.020000,0.501900,0.040951,0.500621,0.501985,0.500020,0.499549,0.498526,0.010229
7.580000,-0.076085,1.292592,0.018501,-0.222230,0.005549,0.006431,-0.025686,-0.043922,9.994305,9.989702,0.050000,0.050000,0.010000,0.010000,-0.524613,-0.065854,0.500694,0.500804,0.500284,0.499693,0.499610,0.000826,2.886418,0.000834,6.492548,0.004038,0.016328,0.036278,-0.085593,9.197119,9.127293,0.050000,0.050000,0.020000,0.020000,0.509273,0.040972,0.500505,0.502041,0.500013,0.499631,0.498479,0.011523
7.590000,-0.072386,1.296553,0.021362,-0.103405,0.005301,0.005979,-0.026046,-0.044283,9.994234,9.989773,0.050000,0.050000,0.010000,0.010000,-0.532059,-0.065739,0.500663,0.500747,0.500328,0.499749,0.499685,0.000636,2.885763,0.001621,6.472886,0.003104,0.016763,0.035902,-0.086334,9.188473,9.118793,0.050000,0.050000,0.020000,0.020000,0.516446,0.041137,0.500388,0.502095,0.500025,0.499728,0.498447,0.012806
7.600000,-0.067546,1.302354,0.019646,0.070610,0.005032,0.005542,-0.026385,-0.044610,9.994283,9.989724,0.050000,0.050000,0.010000,0.010000,-0.539304,-0.065763,0.500629,0.500693,0.500301,0.499754,0.499706,0.000478,2.884851,0.001240,6.445513,0.002172,0.017185,0.035599,-0.087090,9.179849,9.110339,0.050000,0.050000,0.020000,0.020000,0.523402,0.041437,0.500272,0.502148,0.500019,0.499811,0.498403,0.014075
7.610000,-0.061641,1.308035,0.036240,0.241055,0.004742,0.005118,-0.026701,-0.044902,9.994449,9.989557,0.050000,0.050000,0.010000,0.010000,-0.546334,-0.065918,0.500593,0.500640,0.500556,0.499972,0.499937,0.000353,2.883618,-0.001287,6.408527,0.001245,0.017592,0.035368,-0.087858,9.171265,9.101942,0.050000,0.050000,0.020000,0.020000,0.530128,0.041861,0.500156,0.502199,0.499980,0.499868,0.498336,0.015325
7.620000,-0.054764,1.315334,0.055504,0.460024,0.004428,0.004714,-0.026992,-0.045162,9.994766,9.989237,0.050000,0.050000,0.010000,0.010000,-0.553132,-0.066193,0.500553,0.500589,0.500851,0.500223,0.500196,0.000268,2.881299,-0.001717,6.338954,0.000330,0.017978,0.035208,-0.088639,9.162770,9.093644,0.050000,0.050000,0.020000,0.020000,0.536611,0.042401,0.500041,0.502247,0.499974,0.499949,0.498295,0.016544
7.630000,-0.047023,1.324571,0.035071,0.737128,0.004083,0.004335,-0.027256,-0.045391,9.995276,9.988724,0.050000,0.050000,0.010000,0.010000,-0.559684,-0.066578,0.500510,0.500542,0.500538,0.500021,0.499997,0.000236,2.875594,0.005841,6.167829,-0.000552,0.018321,0.035116,-0.089430,9.154507,9.085577,0.050000,0.050000,0.020000,0.020000,0.542842,0.043042,0.499931,0.502290,0.500090,0.500119,0.498350,0.017693
7.640000,-0.038540,1.333856,0.022840,1.015677,0.003707,0.003982,-0.027491,-0.045591,9.995979,9.988016,0.050000,0.050000,0.010000,0.010000,-0.565981,-0.067060,0.500463,0.500498,0.500350,0.499915,0.499889,0.000257,2.870695,0.026345,6.020858,-0.001405,0.018627,0.035088,-0.090228,9.146447,9.077709,0.050000,0.050000,0.020000,0.020000,0.548813,0.043772,0.499824,0.502328,0.500404,0.500435,0.498557,0.018780
7.650000,-0.029450,1.339847,0.007534,1.195400,0.003312,0.003644,-0.027695,-0.045764,9.996809,9.987183,0.050000,0.050000,0.010000,0.010000,-0.572017,-0.067627,0.500414,0.500456,0.500116,0.499776,0.499745,0.000312,2.853916,0.043797,5.517490,-0.002157,0.018824,0.035120,-0.091031,9.139071,9.070503,0.050000,0.050000,0.020000,0.020000,0.554536,0.044574,0.499730,0.502353,0.500672,0.500706,0.498739,0.019670
7.660000,-0.019895,1.342824,0.020576,1.284728,0.002906,0.003314,-0.027866,-0.045911,9.997703,9.986287,0.050000,0.050000,0.010000,0.010000,-0.577806,-0.068266,0.500363,0.500414,0.500316,0.499964,0.499926,0.000383,2.828391,0.115633,4.751737,-0.002756,0.018860,0.035200,-0.091833,9.132728,9.064299,0.050000,0.050000,0.020000,0.020000,0.560042,0.045427,0.499655,0.502357,0.501773,0.501588,0.499562,0.020265
7.670000,-0.010027,1.349709,0.010037,1.491265,0.002477,0.003004,-0.028003,-0.046032,9.998742,9.985246,0.050000,0.050000,0.010000,0.010000,-0.583376,-0.068953,0.500310,0.500375,0.500154,0.499883,0.499834,0.000494,2.813289,0.232649,4.298666,-0.003263,0.018797,0.035320,-0.092628,9.126998,9.058686,0.050000,0.050000,0.020000,0.020000,0.565343,0.046318,0.499592,0.502350,0.503568,0.502982,0.500914,0.020682
7.680000,-0.000000,1.361349,0.032353,1.840460,0.002012,0.002727,-0.028105,-0.046129,10.000026,9.983961,0.050000,0.050000,0.010000,0.010000,-0.588733,-0.069671,0.500252,0.500341,0.500496,0.500183,0.500116,0.000670,2.807688,0.297236,4.130645,-0.003736,0.018693,0.035475,-0.093414,9.121501,9.053291,0.050000,0.050000,0.020000,0.020000,0.570437,0.047234,0.499533,0.502337,0.504558,0.503769,0.501666,0.021026
7.690000,0.010027,1.377557,0.080705,2.326720,0.001498,0.002498,-0.028167,-0.046207,10.001652,9.982336,0.050000,0.050000,0.010000,0.010000,-0.593870,-0.070405,0.500187,0.500312,0.501238,0.500788,0.500694,0.000937,2.811802,0.312185,4.254055,-0.004231,0.018606,0.035663,-0.094190,9.115849,9.047734,0.050000,0.050000,0.020000,0.020000,0.575301,0.048165,0.499471,0.502326,0.504787,0.503987,0.501846,0.021409
7.700000,0.019895,1.392060,0.049472,2.761810,0.000940,0.002312,-0.028185,-0.046267,10.003583,9.980408,0.050000,0.050000,0.010000,0.010000,-0.598766,-0.071147,0.500118,0.500289,0.500759,0.500481,0.500352,0.001286,2.810062,0.281048,4.201849,-0.004713,0.018501,0.035886,-0.094956,9.110277,9.042244,0.050000,0.050000,0.020000,0.020000,0.579922,0.049103,0.499411,0.502313,0.504310,0.503674,0.501498,0.021762
7.710000,0.029450,1.403636,0.023317,3.109074,0.000348,0.002160,-0.028157,-0.046315,10.005759,9.978236,0.050000,0.050000,0.010000,0.010000,-0.603409,-0.071890,0.500043,0.500270,0.500358,0.500236,0.500066,0.001699,2.810497,0.279284,4.214895,-0.005196,0.018390,0.036141,-0.095712,9.104698,9.036736,0.050000,0.050000,0.020000,0.020000,0.584286,0.050038,0.499350,0.502299,0.504283,0.503699,0.501488,0.022112
7.720000,0.038540,1.412721,-0.184631,3.381643,-0.000272,0.002035,-0.028080,-0.046351,10.008127,9.975874,0.050000,0.050000,0.010000,0.010000,-0.607787,-0.072626,0.499966,0.500254,0.497169,0.497902,0.497686,0.002162,2.803517,0.274587,4.005497,-0.005635,0.018231,0.036428,-0.096456,9.099407,9.031500,0.050000,0.050000,0.020000,0.020000,0.588393,0.050961,0.499296,0.502279,0.504211,0.503686,0.501449,0.022373
7.730000,0.047023,1.400713,-0.024605,3.021383,-0.000854,0.001873,-0.027954,-0.046375,10.010243,9.973764,0.050000,0.050000,0.010000,0.010000,-0.611918,-0.073360,0.499893,0.500234,0.499623,0.499797,0.499541,0.002557,2.756221,0.071597,2.586615,-0.005786,0.017780,0.036734,-0.097183,9.095994,9.028117,0.050000,0.050000,0.020000,0.020000,0.592320,0.051852,0.499277,0.502222,0.501098,0.501366,0.499157,0.022093
7.740000,0.054764,1.366390,-0.347137,1.991708,-0.001332,0.001608,-0.027785,-0.046383,10.011637,9.972372,0.050000,0.050000,0.010000,0.010000,-0.615902,-0.074085,0.499834,0.500201,0.494677,0.496132,0.495857,0.002756,2.691498,0.082135,0.644939,-0.005546,0.016933,0.037037,-0.097878,9.095143,9.027272,0.050000,0.050000,0.020000,0.020000,0.596193,0.052694,0.499307,0.502117,0.501260,0.501465,0.499357,0.021074
7.750000,0.061641,1.353195,0.257635,1.595843,-0.001768,0.001304,-0.027578,-0.046368,10.012753,9.971257,0.050000,0.050000,0.010000,0.010000,-0.619844,-0.074772,0.499779,0.500163,0.503951,0.503129,0.502841,0.002880,2.649422,-0.549006,-0.617352,-0.005051,0.015828,0.037312,-0.098529,9.095959,9.028082,0.050000,0.050000,0.020000,0.020000,0.600083,0.053474,0.499369,0.501978,0.491582,0.494160,0.492203,0.019570
7.760000,0.067546,1.335686,0.077343,1.070580,-0.002150,0.000948,-0.027338,-0.046326,10.013501,9.970509,0.050000,0.050000,0.010000,0.010000,-0.623819,-0.075409,0.499731,0.500118,0.501186,0.501091,0.500801,0.002904,2.611034,-0.404119,-1.768992,-0.004323,0.014486,0.037544,-0.099123,9.098303,9.030408,0.050000,0.050000,0.020000,0.020000,0.604060,0.054182,0.499460,0.501811,0.493803,0.495758,0.493994,0.017631
7.770000,0.072386,1.326540,0.009179,0.796201,-0.002502,0.000564,-0.027069,-0.046255,10.014056,9.969953,0.050000,0.050000,0.010000,0.010000,-0.627888,-0.075981,0.499687,0.500071,0.500141,0.500340,0.500053,0.002875,2.589616,-0.295186,-2.411528,-0.003464,0.013009,0.037719,-0.099651,9.101506,9.033587,0.050000,0.050000,0.020000,0.020000,0.608159,0.054813,0.499567,0.501626,0.495473,0.496930,0.495385,0.015443
7.780000,0.076085,1.317745,0.204444,0.532365,-0.002824,0.000156,-0.026772,-0.046153,10.014428,9.969581,0.050000,0.050000,0.010000,0.010000,-0.632086,-0.076483,0.499647,0.500019,0.503135,0.502616,0.502337,0.002793,2.573570,-0.221395,-2.892909,-0.002508,0.011432,0.037829,-0.100104,9.105359,9.037408,0.050000,0.050000,0.020000,0.020000,0.612409,0.055365,0.499687,0.501429,0.496605,0.497689,0.496382,0.013068
7.790000,0.078583,1.317432,0.112915,0.522966,-0.003143,-0.000253,-0.026449,-0.046017,10.014792,9.969215,0.050000,0.050000,0.010000,0.010000,-0.636434,-0.076908,0.499607,0.499968,0.501732,0.501593,0.501322,0.002709,2.579835,-0.066590,-2.704954,-0.001588,0.009888,0.037872,-0.100479,9.108967,9.040988,0.050000,0.050000,0.020000,0.020000,0.616799,0.055845,0.499801,0.501236,0.498979,0.499383,0.498307,0.010759
7.800000,0.079842,1.316854,0.071907,0.505621,-0.003456,-0.000662,-0.026101,-0.045848,10.015143,9.968862,0.050000,0.050000,0.010000,0.010000,-0.640919,-0.077262,0.499568,0.499917,0.501103,0.501151,0.500889,0.002620,2.569149,-0.131369,-3.025539,-0.000604,0.008277,0.037844,-0.100770,9.113008,9.045000,0.050000,0.050000,0.020000,0.020000,0.621341,0.056248,0.499924,0.501035,0.497985,0.498546,0.497713,0.008326
7.810000,0.079842,1.313455,-0.032806,0.403647,-0.003755,-0.001079,-0.025728,-0.045646,10.015423,9.968580,0.050000,0.050000,0.010000,0.010000,-0.645558,-0.077544,0.499531,0.499865,0.499497,0.499975,0.499724,0.002509,2.566031,-0.050926,-3.119059,0.000397,0.006644,0.037744,-0.100970,9.117177,9.049142,0.050000,0.050000,0.020000,0.020000,0.626040,0.056577,0.500050,0.500831,0.499219,0.499377,0.498791,0.005856
7.820000,0.078583,1.315438,-0.038147,0.463142,-0.004057,-0.001488,-0.025331,-0.045411,10.015744,9.968256,0.050000,0.050000,0.010000,0.010000,-0.650349,-0.077752,0.499493,0.499814,0.499415,0.499942,0.499701,0.002409,2.583820,-0.071812,-2.585406,0.001291,0.005117,0.037573,-0.101076,9.120633,9.052580,0.050000,0.050000,0.020000,0.020000,0.630870,0.056843,0.500161,0.500640,0.498899,0.499053,0.498694,0.003586
7.830000,0.076085,1.319599,-0.072432,0.587976,-0.004367,-0.001882,-0.024910,-0.045143,10.016150,9.967846,0.050000,0.050000,0.010000,0.010000,-0.655262,-0.077896,0.499454,0.499765,0.498889,0.499576,0.499343,0.002330,2.593712,-0.017118,-2.288640,0.002123,0.003648,0.037338,-0.101089,9.123690,9.055625,0.050000,0.050000,0.020000,0.020000,0.635809,0.057051,0.500265,0.500456,0.499737,0.499604,0.499461,0.001429
7.840000,0.072386,1.319285,-0.125170,0.578549,-0.004672,-0.002274,-0.024464,-0.044843,10.016549,9.967442,0.050000,0.050000,0.010000,0.010000,-0.660282,-0.077984,0.499416,0.499716,0.498080,0.498998,0.498774,0.002248,2.606118,-0.125647,-1.916463,0.002879,0.002254,0.037042,-0.101008,9.126247,9.058178,0.050000,0.050000,0.020000,0.020000,0.640840,0.057210,0.500360,0.500282,0.498073,0.498285,0.498344,-0.000585
7.850000,0.067546,1.314617,-0.104833,0.438502,-0.004958,-0.002677,-0.023994,-0.044511,10.016850,9.967136,0.050000,0.050000,0.010000,0.010000,-0.665394,-0.078028,0.499380,0.499665,0.498392,0.499259,0.499045,0.002139,2.609521,-0.123239,-1.814368,0.003610,0.000882,0.036691,-0.100833,9.128664,9.060595,0.050000,0.050000,0.020000,0.020000,0.645962,0.057325,0.500451,0.500110,0.498110,0.498244,0.498500,-0.002558
7.860000,0.061641,1.311271,-0.073814,0.338123,-0.005229,-0.003086,-0.023503,-0.044146,10.017082,9.966900,0.050000,0.050000,0.010000,0.010000,-0.670597,-0.078033,0.499346,0.499614,0.498868,0.499641,0.499440,0.002009,2.619366,-0.072861,-1.519017,0.004279,-0.000429,0.036286,-0.100562,9.130685,9.062620,0.050000,0.050000,0.020000,0.020000,0.651163,0.057407,0.500535,0.499946,0.498883,0.498761,0.499202,-0.004414
7.870000,0.054764,1.311439,-0.014925,0.343158,-0.005496,-0.003492,-0.022990,-0.043747,10.017316,9.966661,0.050000,0.050000,0.010000,0.010000,-0.675875,-0.078006,0.499313,0.499564,0.499771,0.500344,0.500156,0.001879,2.637091,-0.039053,-0.987282,0.004837,-0.001630,0.035835,-0.100197,9.131995,9.063935,0.050000,0.050000,0.020000,0.020000,0.656418,0.057466,0.500605,0.499796,0.499401,0.499097,0.499704,-0.006063
7.880000,0.047023,1.314420,-0.003362,0.432587,-0.005767,-0.003884,-0.022456,-0.043316,10.017610,9.966360,0.050000,0.050000,0.010000,0.010000,-0.681198,-0.077958,0.499279,0.499515,0.499948,0.500502,0.500325,0.001765,2.661215,0.021935,-0.263550,0.005246,-0.002683,0.035347,-0.099747,9.132344,9.064287,0.050000,0.050000,0.020000,0.020000,0.661687,0.057517,0.500656,0.499665,0.500336,0.499760,0.500504,-0.007433
7.890000,0.038540,1.320271,0.253582,0.608146,-0.006049,-0.004254,-0.021901,-0.042853,10.018022,9.965936,0.050000,0.050000,0.010000,0.010000,-0.686524,-0.077899,0.499244,0.499468,0.503889,0.503484,0.503315,0.001683,2.689847,-0.131822,0.595393,0.005478,-0.003558,0.034835,-0.099220,9.131557,9.063493,0.050000,0.050000,0.020000,0.020000,0.666921,0.057572,0.500685,0.499555,0.497978,0.497970,0.498817,-0.008471
7.900000,0.029450,1.340823,0.441337,1.224697,-0.006388,-0.004557,-0.021321,-0.042364,10.018846,9.965085,0.050000,0.050000,0.010000,0.010000,-0.691785,-0.077834,0.499202,0.499430,0.506768,0.505674,0.505503,0.001716,2.741200,0.898790,2.136011,0.005396,-0.004121,0.034319,-0.098637,9.128734,9.060649,0.050000,0.050000,0.020000,0.020000,0.672013,0.057650,0.500675,0.499485,0.513780,0.509828,0.510720,-0.008918
7.910000,0.019895,1.375234,0.327969,2.257025,-0.006824,-0.004753,-0.020710,-0.041854,10.020355,9.963518,0.050000,0.050000,0.010000,0.010000,-0.696858,-0.077769,0.499147,0.499406,0.505029,0.504412,0.504218,0.001941,2.822298,0.649786,4.568939,0.004823,-0.004190,0.033831,-0.098029,9.122691,9.054567,0.050000,0.050000,0.020000,0.020000,0.676788,0.057776,0.500603,0.499476,0.509963,0.507020,0.507865,-0.008448
7.920000,0.010027,1.400650,0.101590,3.019495,-0.007330,-0.004867,-0.020061,-0.041333,10.022354,9.961422,0.050000,0.050000,0.010000,0.010000,-0.701568,-0.077736,0.499084,0.499392,0.501558,0.501856,0.501625,0.002309,2.872832,0.263453,6.084967,0.003942,-0.003950,0.033401,-0.097431,9.114625,9.046469,0.050000,0.050000,0.020000,0.020000,0.681102,0.057965,0.500493,0.499506,0.504040,0.502660,0.503400,-0.007399
7.930000,0.000000,1.405090,-0.062847,3.152711,-0.007842,-0.004962,-0.019370,-0.040805,10.024416,9.959235,0.050000,0.050000,0.010000,0.010000,-0.705796,-0.077764,0.499020,0.499380,0.499036,0.500012,0.499742,0.002700,2.893181,0.017500,6.695437,0.002935,-0.003583,0.033046,-0.096859,9.105726,9.037562,0.050000,0.050000,0.020000,0.020000,0.684876,0.058224,0.500367,0.499552,0.500268,0.499926,0.500537,-0.006111
7.940000,-0.010027,1.395242,-0.125813,2.857254,-0.008318,-0.005082,-0.018640,-0.040269,10.026259,9.957254,0.050000,0.050000,0.010000,0.010000,-0.709473,-0.077871,0.498960,0.499365,0.498071,0.499333,0.499029,0.003034,2.892966,-0.076246,6.688979,0.001926,-0.003211,0.032769,-0.096320,9.096816,9.028668,0.050000,0.050000,0.020000,0.020000,0.688073,0.058562,0.500241,0.499599,0.498831,0.498942,0.499424,-0.004816
7.950000,-0.019895,1.379389,-0.117064,2.381666,-0.008739,-0.005244,-0.017874,-0.039723,10.027771,9.955604,0.050000,0.050000,0.010000,0.010000,-0.712571,-0.078071,0.498908,0.499345,0.498205,0.499473,0.499145,0.003277,2.884279,-0.058651,6.428354,0.000967,-0.002886,0.032568,-0.095811,9.088243,9.020123,0.050000,0.050000,0.020000,0.020000,0.690686,0.058986,0.500121,0.499639,0.499101,0.499235,0.499596,-0.003612
7.960000,-0.029450,1.364108,-0.087190,1.923244,-0.009106,-0.005446,-0.017078,-0.039163,10.028972,9.954273,0.050000,0.050000,0.010000,0.010000,-0.715080,-0.078369,0.498862,0.499319,0.498663,0.499851,0.499508,0.003431,2.881228,-0.003576,6.336851,0.000025,-0.002574,0.032438,-0.095329,9.079789,9.011702,0.050000,0.050000,0.020000,0.020000,0.692698,0.059505,0.500003,0.499678,0.499945,0.499957,0.500200,-0.002437
7.970000,-0.038540,1.352911,-0.075245,1.587317,-0.009431,-0.005676,-0.016254,-0.038586,10.029944,9.953176,0.050000,0.050000,0.010000,0.010000,-0.716979,-0.078774,0.498821,0.499291,0.498846,0.500019,0.499667,0.003521,2.884047,0.031948,6.421416,-0.000935,-0.002241,0.032379,-0.094874,9.071226,9.003173,0.050000,0.050000,0.020000,0.020000,0.694081,0.060130,0.499883,0.499720,0.500490,0.500455,0.500578,-0.001224
7.980000,-0.047023,1.344167,-0.058603,1.324997,-0.009722,-0.005926,-0.015408,-0.037990,10.030739,9.952261,0.050000,0.050000,0.010000,0.010000,-0.718234,-0.079295,0.498785,0.499259,0.499101,0.500237,0.499882,0.003559,2.889370,0.027990,6.581104,-0.001928,-0.001871,0.032391,-0.094447,9.062462,8.994435,0.050000,0.050000,0.020000,0.020000,0.694802,0.060874,0.499759,0.499766,0.500429,0.500503,0.500497,0.000053
